time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
23.400000000000002,23370,active,0.0261799395,-0.0122173047,-0.4996005,0.00981747732,0.0288251825,-0.00941200182,-0.48161754,-0.0135302572,-0.0288251825,0.00941200182,0.0019336571,0.00107650273,2.08765268e-05,0,0,-3.74168158e-05,1,0,0,1,0,0,0,0
23.42,23390,active,0.0139626339,-0.0139626339,-0.462512255,0.1134464,0.0213939082,-0.0116873179,-0.46633333,0.0880510733,-0.0213939082,0.0116873179,0.00252394238,0.000288221112,-0.00018774718,0,0,0.000181786716,1,0,0,1,0,0,0,0
23.44,23410,active,0.00698131695,-0.0139626339,-0.428696483,0.107992247,0.0141876126,-0.0128249759,-0.436223865,0.104004011,-0.0141876126,0.0128249759,0.00294347713,0.000242457609,-0.000237159431,0,0,0.000231042504,1,0,0,1,0,0,0,0
23.46,23430,active,-0.00174532924,-0.0104719754,-0.369791627,0.126536369,0.00622114167,-0.0116484761,-0.383078098,0.122029901,-0.00622114167,0.0116484761,0.00320866681,-5.54512953e-05,-0.000318042934,0,0,0.000319801271,1,0,0,1,0,0,0,0
23.48,23450,active,-0.0139626339,-0.00523598772,-0.302160114,0.10035643,-0.00387074612,-0.00844223239,-0.318343729,0.104691125,0.00387074612,0.00844223239,0.00357051194,-0.000202687981,-0.000379219651,0,0,0.000386625528,1,0,0,1,0,0,0,0
23.5,23470,active,-0.0174532924,-0.00523598772,-0.254163563,0.0534507073,-0.0106620193,-0.00683911005,-0.266999602,0.063698791,0.0106620193,0.00683911005,0.00373619795,4.69231163e-05,-0.000349804759,0,0,0.000348113477,1,0,0,1,0,0,0,0
23.52,23490,active,-0.022689281,-0.00349065848,-0.178896248,-0.0185441226,-0.0166756511,-0.00516488403,-0.196516916,-0.00209554005,0.0166756511,0.00516488403,0.00363273406,0.00053744379,-0.000252969563,0,0,0.00022919476,1,0,0,1,0,0,0,0
23.54,23510,active,-0.0279252678,-0.00174532924,-0.137444675,-0.106901415,-0.0223004594,-0.00345510663,-0.14925912,-0.0859402418,0.0223004594,0.00345510663,0.00372263743,0.00120491302,-0.000146009028,0,0,8.68663192e-05,1,0,0,1,0,0,0,0
23.56,23530,active,-0.0314159282,-0.00174532924,-0.0905389562,-0.201803699,-0.0268581938,-0.00260021794,-0.102282993,-0.178631008,0.0268581938,0.00260021794,0.00370864943,0.00204633176,-2.00420618e-06,0,0,-0.000107698143,1,0,0,1,0,0,0,0
23.580000000000002,23550,active,-0.0349065848,-0.00523598772,-0.130899698,-0.263981044,-0.0308823884,-0.00391810294,-0.125176355,-0.246911049,0.0308823884,0.00391810294,0.00434000231,0.00286092074,7.1413815e-05,0,0,-0.000238180161,1,0,0,1,0,0,0,0
23.6,23570,active,-0.0366519131,-0.00872664619,-0.17562376,-0.188713729,-0.0337671489,-0.00632237457,-0.165534288,-0.20035319,0.0337671489,0.00632237457,0.00503205787,0.00263576931,-3.95327806e-05,0,0,-0.000127144158,1,0,0,1,0,0,0,0
23.62,23590,active,-0.0401425734,-0.0157079641,-0.191986218,-0.111264743,-0.0369548611,-0.0110151693,-0.186695844,-0.129082441,0.0369548611,0.0110151693,0.00556244468,0.00239234138,-0.000136829913,0,0,-2.5972724e-05,1,0,0,1,0,0,0,0
23.64,23610,active,-0.0418879017,-0.0174532924,-0.152716309,-0.0818123072,-0.0394213796,-0.0142342309,-0.159512222,-0.0912663341,0.0394213796,0.0142342309,0.00553726032,0.00233608624,-0.000149182975,0,0,-2.09659338e-05,1,0,0,1,0,0,0,0
23.66,23630,active,-0.0488692187,-0.0191986226,-0.117809728,-0.0741764903,-0.044145301,-0.0167164262,-0.126150221,-0.0775944591,0.044145301,0.0167164262,0.00567603204,0.00244758721,-0.000149942935,0,0,-3.99053097e-05,1,0,0,1,0,0,0,0
23.68,23650,active,-0.0488692187,-0.0209439509,-0.131990522,-0.0752673224,-0.0465072617,-0.0188301876,-0.130822465,-0.0757327527,0.0465072617,0.0188301876,0.00595895108,0.0026403463,-0.000152207911,0,0,-6.51776791e-05,1,0,0,1,0,0,0,0
23.7,23670,active,-0.0541052073,-0.022689281,-0.137444675,-0.0403607376,-0.0503062345,-0.0207597353,-0.13612023,-0.0474351421,0.0503062345,0.0207597353,0.00639182609,0.00255032512,-0.000213772058,0,0,-8.34465027e-06,1,0,0,1,0,0,0,0
23.72,23690,active,-0.052359879,-0.0261799395,-0.128718033,-0.00109083077,-0.0513330549,-0.0234698374,-0.130198479,-0.0103596933,0.0513330549,0.0234698374,0.00643529044,0.00245058071,-0.000239081681,0,0,1.40294433e-05,1,0,0,1,0,0,0,0
23.740000000000002,23710,active,-0.059341196,-0.0261799395,-0.0807214752,0.00218166155,-0.0553371236,-0.0248248875,-0.0906168818,-0.000326609472,0.0553371236,0.0248248875,0.0064398814,0.0024857549,-0.000239908695,0,0,0,1,0,0,1,0,0,0,0
23.76,23730,active,-0.0610865243,-0.0279252678,-0.0349065848,0.0229074471,-0.0582118258,-0.0263750777,-0.0460486449,0.0182606373,0.0582118258,0.0263750777,0.00628166925,0.00245490158,-0.00023508817,0,0,-1.35675073e-05,1,0,0,1,0,0,0,0
23.78,23750,active,-0.0645771846,-0.0261799395,0.0163624622,0.0381790772,-0.0613945052,-0.0262775086,0.00388024095,0.0341953896,0.0613945052,0.0262775086,0.00610064808,0.00228579692,-0.000248268247,0,0,5.80400229e-06,1,0,0,1,0,0,0,0
23.8,23770,active,-0.0628318563,-0.0261799395,0.0610865243,0.0698131695,-0.0621131808,-0.026228724,0.0496452674,0.0626896173,0.0621131808,0.026228724,0.0057148654,0.00199597608,-0.000258415937,0,0,3.72603536e-05,1,0,0,1,0,0,0,0
23.82,23790,active,-0.0628318563,-0.0279252678,0.129808858,0.114537232,-0.0624725185,-0.0270769969,0.11377614,0.104167715,0.0624725185,0.0270769969,0.00510949036,0.0016660227,-0.000251926482,0,0,5.93811274e-05,0.999423087,0,0,0.999423087,0,0,0,0
23.84,23810,active,-0.0610865243,-0.0209439509,0.567232013,0.331612557,-0.0617795214,-0.0240104739,0.476540864,0.286123604,0.0617795214,0.0240104739,0.00210949033,-0.000460188603,-0.000226438046,0,0,0.000273041427,0.850653529,0,0,0.850653529,0,0,1,0
23.86,23830,active,-0.0541052073,-0.0174532924,0.843212187,0.39924407,-0.0579423644,-0.0207318831,0.76987797,0.376619995,0.0579423644,0.0207318831,-0.000890509691,-0.00169301149,-6.27934933e-05,0,0,0.000152818859,0.426423699,0,0,0.426423699,0,0,1,0
23.88,23850,active,-0.04363323,-0.0139626339,0.963203609,0.381790787,-0.0507877991,-0.0173472576,0.924538493,0.380756646,0.0507877991,0.0173472576,-0.00389050972,-0.00207284046,6.05732203e-06,-1.37388706e-05,1.26212835e-05,1.17048621e-05,0.0663817152,0.0167442746,0.0167442746,0.0663817152,0,0,1,0
23.900000000000002,23870,active,-0.0261799395,-0.00523598772,0.610865235,0.16253379,-0.0384838693,-0.0112916231,0.673599899,0.206178367,0.0384838693,0.0112916231,-0.00288761174,-0.000932621188,0,-0.000132523477,0.000125735998,0,0,0.278351575,0.278351575,0,0,0,0,0
23.92,23890,active,-0.00872664619,0,0.390517414,0.0632681847,-0.0236052573,-0.00564581156,0.447133899,0.0918502212,0.0236052573,0.00564581156,-0.00211081305,-0.000353920972,0,-0.000201717019,0.000196613371,0,0,0.727921486,0.727921486,0,0,0,0,0
23.94,23910,active,0.00174532924,0.00174532924,0.265071869,0.021816615,-0.0109299645,-0.00195024116,0.301484287,0.0358233377,0.0109299645,0.00195024116,-0.0019218463,-0.000163209261,0,-0.000215284526,0.000212989748,0,0,0.984621108,0.984621108,0,0,0,0,0
23.96,23930,active,0.00698131695,0.00174532924,0.203985363,-0.0479965545,-0.00197432376,-0.000102455961,0.223485157,-0.0312325768,0.00197432376,0.000102455961,-0.00203741901,0.000322571315,0,-0.000129289925,0.00013384223,0,0,1,1,0,0,0,0,0
23.98,23950,active,0.0139626339,0.00523598772,0.10035643,-0.0239982773,0.00599415507,0.00256676599,0.124982178,-0.0254451372,-0.00599415507,-0.00256676599,-0.00184923725,-2.22524977e-06,0,-0.000177934766,0.000178419054,0,0,1,1,0,0,0,0,0
24.0,23970,active,0.0174532924,0.00174532924,0.0534507073,-0.0687223375,0.0117237233,0.00215604762,0.067757003,-0.0600668974,-0.0117237233,-0.00215604762,-0.00184994237,0.000385064166,0,-0.000100173056,0.000101692975,0,0,1,1,0,0,0,0,0
24.02,23990,active,0.0191986226,-0.00174532924,0.052359879,-0.142898828,0.0154611729,0.000205359189,0.0554393083,-0.126332447,-0.0154611729,-0.000205359189,-0.00210051052,0.00124278851,0,4.52324748e-05,-4.70429659e-05,0,0,1,1,0,0,0,0,0
24.04,24010,active,0.0191986226,0,0.0763581544,-0.218166158,0.0173298977,0.000102679594,0.0721743852,-0.199799418,-0.0173298977,-0.000102679594,-0.00245473371,0.00198772596,0,0.000154532492,-0.000167049468,0,0,1,1,0,0,0,0,0
24.060000000000002,24030,active,0.0261799395,-0.00174532924,0.124354713,-0.244346097,0.0217549186,-0.000821324822,0.113918647,-0.235436767,-0.0217549186,0.000821324822,-0.00331467856,0.00243650004,0,0.000154301524,-0.000181309879,0,0,1,1,0,0,0,0,0
24.080000000000002,24050,active,0.022689281,-0.00523598772,0.119991384,-0.172351271,0.0222220998,-0.00302865636,0.118776843,-0.184968382,-0.0222220998,0.00302865636,-0.00340997847,0.00215254957,0,8.50632787e-05,-0.000119149685,0,0,1,1,0,0,0,0,0
24.1,24070,active,0.0261799395,-0.00872664619,0.0229074471,-0.0752673224,0.0242010206,-0.00587765127,0.0420813262,-0.0972075388,-0.0242010206,0.00587765127,-0.00284091523,0.00155984052,0,2.24411488e-05,-5.45680523e-05,0,0,1,1,0,0,0,0,0
24.12,24090,active,0.0279252678,-0.00872664619,0.0207257848,-0.104719758,0.0260631442,-0.00730214873,0.0249968935,-0.103217319,-0.0260631442,0.00730214873,-0.00285628322,0.00176238804,0,5.51193953e-05,-9.98899341e-05,0,0,1,1,0,0,0,0,0
24.14,24110,active,0.0279252678,-0.0139626339,-0.0119991386,-0.0719948336,0.026994206,-0.0106323911,-0.00459993258,-0.0782393292,-0.026994206,0.0106323911,-0.00265342114,0.00184563245,0,8.57636333e-05,-0.000141583383,0,0,1,1,0,0,0,0,0
24.16,24130,active,0.0314159282,-0.0174532924,-0.0338157527,-0.04363323,0.0292050671,-0.0140428413,-0.0279725883,-0.0505544506,-0.0292050671,0.0140428413,-0.00264078099,0.00190982863,0,9.42572951e-05,-0.000161118805,0,0,1,1,0,0,0,0,0
24.18,24150,active,0.0279252678,-0.0174532924,-0.0403607376,0.0130899698,0.0285651684,-0.0157480668,-0.0378831103,0.000361085869,-0.0285651684,0.0157480668,-0.00247768592,0.0015711959,0,4.44948673e-05,-0.000107139349,0,0,1,1,0,0,0,0,0
24.2,24170,active,0.0279252678,-0.0191986226,-0.0327249244,0.0654498488,0.0282452181,-0.0174733438,-0.0337565616,0.0524320975,-0.0282452181,0.0174733438,-0.00248695631,0.00122301339,0,-2.16215849e-05,-3.2775104e-05,0,0,1,1,0,0,0,0,0
24.22,24190,active,0.0261799395,-0.0174532924,-0.0163624622,0.0905389562,0.0272125788,-0.017463319,-0.0198412817,0.082917586,-0.0272125788,0.017463319,-0.00252284505,0.000917156111,0,-8.1345439e-05,3.6329031e-05,0,0,1,1,0,0,0,0,0
24.240000000000002,24210,active,0.0279252678,-0.0157079641,-0.0272707697,0.0687223375,0.0275689233,-0.0165856406,-0.0257848725,0.0715613887,-0.0275689233,0.0165856406,-0.00249904371,0.000942950195,0,-7.67111778e-05,2.58535147e-05,0,0,1,1,0,0,0,0,0
24.26,24230,active,0.0261799395,-0.0139626339,-0.0501782149,0.0338157527,0.0268744305,-0.0152741373,-0.0452995487,0.0413648784,-0.0268744305,0.0152741373,-0.00223444751,0.00111376494,0,-2.46167183e-05,-4.08813357e-05,0,0,1,1,0,0,0,0,0
24.28,24250,active,0.0261799395,-0.0157079641,-0.0327249244,0.0316340923,0.026527185,-0.0154910507,-0.0352398492,0.033580251,-0.026527185,0.0154910507,-0.00230031996,0.0012133026,0,-1.6823411e-05,-6.03199005e-05,0,0,1,1,0,0,0,0,0
24.3,24270,active,0.0244346093,-0.0174532924,-0.0272707697,0.0479965545,0.0254808962,-0.016472172,-0.0288645867,0.0451132953,-0.0254808962,0.016472172,-0.00225944398,0.00119608431,0,-1.86488032e-05,-6.31436706e-05,0,0,1,1,0,0,0,0,0
24.32,24290,active,0.0244346093,-0.0122173047,-0.0316340923,0.051269047,0.0249577537,-0.0143447388,-0.0310801901,0.0500378981,-0.0249577537,0.0143447388,-0.00218497356,0.000934094947,0,-5.70043921e-05,-1.13099813e-05,0,0,1,1,0,0,0,0,0
24.34,24310,active,0.0261799395,-0.0104719754,-0.04363323,0.0501782149,0.0255688466,-0.0124083571,-0.0411226228,0.0501501523,-0.0255688466,0.0124083571,-0.00214565848,0.000739334268,0,-8.66577029e-05,2.91243196e-05,0,0,1,1,0,0,0,0,0
24.36,24330,active,0.022689281,-0.00872664619,-0.0687223375,0.0829031393,0.0241290629,-0.0105675012,-0.063202396,0.0763525441,-0.0241290629,0.0105675012,-0.00178088248,0.000293224759,0,-0.000123910606,9.99942422e-05,0,0,1,1,0,0,0,0,0
24.38,24350,active,0.0244346093,-0.00872664619,-0.138535514,0.106901415,0.024281837,-0.00964707322,-0.123468891,0.100791641,-0.024281837,0.00964707322,-0.00119349489,-4.32090601e-05,0,-0.000120744109,0.000124819577,0,0,1,1,0,0,0,0,0
24.400000000000002,24370,active,0.0209439509,-0.00523598772,-0.210530341,0.146171331,0.022612894,-0.00744153047,-0.193118051,0.137095392,-0.022612894,0.00744153047,-0.000330108916,-0.000626800815,0,-0.000127576292,0.000185787678,0,0,1,1,0,0,0,0,0
24.42,24390,active,0.0174532924,-0.00349065848,-0.281434327,0.182168737,0.0200330932,-0.00546609424,-0.263771087,0.173154071,-0.0200330932,0.00546609424,0.000634401571,-0.00118493126,0,-0.000118106604,0.000233061612,0,0,1,1,0,0,0,0,0
24.44,24410,active,0.0139626339,0,-0.365428299,0.210530341,0.0169978626,-0.00273304712,-0.345096856,0.203055099,-0.0169978626,0.00273304712,0.00175118225,-0.00175724621,0,-9.36388969e-05,0.000272884965,0,0,1,1,0,0,0,0,0
24.46,24430,active,0.00698131695,0.00174532924,-0.453785598,0.231256127,0.0119895898,-0.000493858941,-0.432047874,0.225615919,-0.0119895898,0.000493858941,0.00312151946,-0.00220677326,0,-2.44006515e-05,0.000259630382,0,0,1,1,0,0,0,0,0
24.48,24450,active,0,0.00174532924,-0.5497787,0.258526891,0.00599479489,0.000625735149,-0.526232541,0.251944691,-0.00599479489,-0.000625735149,0.00466284622,-0.00258202036,0,7.39395618e-05,0.000213190913,0,0,1,1,0,0,0,0,0
24.5,24470,active,-0.00872664619,0.00698131695,-0.626136839,0.309795946,-0.00136592565,0.00380352605,-0.606155992,0.298225701,0.00136592565,-0.00380352605,0.00619815243,-0.00336260954,0,0.000115185976,0.000271290541,0,0,0.990972221,0.990972221,0,0,0,0,0
24.52,24490,active,-0.0174532924,0.0157079641,-0.231256127,0.0327249244,-0.00940960925,0.00975574553,-0.306236088,0.0858250856,0.00940960925,-0.00975574553,0.00400332175,-0.00183382537,0,9.68426466e-05,7.16000795e-05,0,0,0.761884928,0.761884928,0,0,0,0,0
24.54,24510,active,-0.0314159282,0.0209439509,0.153807133,-0.261799395,-0.0204127692,0.0153498482,0.0617984869,-0.192274496,0.0204127692,-0.0153498482,0.00142329209,0.000387760112,0,5.92246652e-05,-7.4736774e-05,0,0,0.314173877,0.314173877,0,0,0,0,0
24.560000000000002,24530,active,-0.0331612565,0.0191986226,0.346884191,-0.376336634,-0.0267870128,0.0172742344,0.289867073,-0.339524209,0.0267870128,-0.0172742344,-0.000219969312,0.0016678184,1.90064311e-05,5.16325235e-06,-1.08703971e-05,-1.64657831e-05,0.0500961579,0.0256988481,0.0256988481,0.0500961579,0,0,0,0
24.580000000000002,24550,active,-0.029670598,0.0104719754,0.435241491,-0.238891944,-0.0282288045,0.0138731049,0.406166613,-0.259018421,0.0282288045,-0.0138731049,-0.00123878545,0.00120287354,0.000145278871,0,0,-0.000133015215,0.387467295,0,0,0.387467295,0,0,0,0
24.6,24570,active,-0.022689281,0.00523598772,0.373064131,-0.00981747732,-0.0254590437,0.00955454633,0.379684627,-0.0596576668,0.0254590437,-0.00955454633,-0.00125094177,-0.000358878053,3.70591879e-05,0,0,-4.30643559e-05,0.822604418,0,0,0.822604418,0,0,0,0
24.62,24590,active,-0.0191986226,0.00349065848,0.356701672,-0.0359974168,-0.0223288331,0.0065226024,0.361298263,-0.0407294668,0.0223288331,-0.0065226024,-0.00138009922,-0.000244965602,8.18744302e-05,0,0,-8.54805112e-05,0.997971058,0,0,0.997971058,0,0,0,0
24.64,24610,active,-0.00698131695,0.00523598772,0.328340054,-0.126536369,-0.014655075,0.00587929506,0.334931701,-0.109374985,0.014655075,-0.00587929506,-0.00188380945,0.000505820266,0.000285342336,0,0,-0.000278562307,1,0,0,1,0,0,0,0
24.66,24630,active,-0.00174532924,0.00174532924,0.229074463,-0.133081362,-0.00820020214,0.00381231215,0.250245929,-0.128340095,0.00820020214,-0.00381231215,-0.00168243912,0.000902169733,0.000345289707,0,0,-0.000338114798,1,0,0,1,0,0,0,0
24.68,24650,active,0.00174532924,0,0.107992247,-0.147262156,-0.00322743645,0.00190615607,0.136442989,-0.143477753,0.00322743645,-0.00190615607,-0.00104168616,0.00124416186,0.000350058079,0,0,-0.00034660846,1,0,0,1,0,0,0,0
24.7,24670,active,0.00698131695,-0.00349065848,0.0392699093,-0.0752673224,0.00187694025,-0.000792251201,0.0587045252,-0.0889094099,-0.00187694025,0.000792251201,-0.000774739252,0.000968319189,0.000266417861,0,0,-0.000268630683,1,0,0,1,0,0,0,0
24.72,24690,active,0.0104719754,-0.00349065848,-0.0850848034,-0.102538094,0.00617445773,-0.00214145472,-0.0563269369,-0.0998123586,-0.00617445773,0.00214145472,-5.41764311e-05,0.00121226907,0.000242516398,0,0,-0.000251553953,1,0,0,1,0,0,0,0
24.740000000000002,24710,active,0.0104719754,-0.00698131695,-0.118900552,-0.00981747732,0.00832321681,-0.00456138607,-0.106385835,-0.0278164558,-0.00832321681,0.00456138607,0.000231536571,0.000734303147,0.000119663775,0,0,-0.000128909945,1,0,0,1,0,0,0,0
24.76,24730,active,0.0104719754,-0.00872664619,-0.14944382,0.139626339,0.00939759612,-0.00664401613,-0.140832216,0.106137782,-0.00939759612,0.00664401613,0.000468562532,-0.000396976247,-0.000120721757,0,0,0.000127650797,1,0,0,1,0,0,0,0
24.78,24750,active,0.00523598772,-0.0104719754,-0.0709040016,0.20071286,0.00731679192,-0.00855799578,-0.0848896503,0.181797847,-0.00731679192,0.00855799578,0.000117217307,-0.000962178863,-0.000192441046,0,0,0.000214017928,1,0,0,1,0,0,0,0
24.8,24770,active,0.00349065848,-0.00523598772,0.00218166155,0.277071029,0.00540372543,-0.00689699175,-0.0152326012,0.258016407,-0.00540372543,0.00689699175,-0.000388046552,-0.0018904648,-0.000313900411,0,0,0.00036598742,1,0,0,1,0,0,0,0
24.82,24790,active,0.00174532924,0,0.0883572921,0.295615137,0.00357452733,-0.00344849587,0.0676393136,0.288095385,-0.00357452733,0.00344849587,-0.00103384582,-0.00253610406,-0.000365875661,0,0,0.000447928905,1,0,0,1,0,0,0,0
24.84,24810,active,0.00174532924,0.00523598772,0.119991384,0.235619456,0.00265992829,0.000893745921,0.109520972,0.246114641,-0.00265992829,-0.000893745921,-0.00136120257,-0.00255052093,-0.000331111252,0,0,0.000425726175,1,0,0,1,0,0,0,0
24.86,24830,active,0.00523598772,0.0104719754,0.154897973,0.147262156,0.00394795788,0.0056828605,0.14582257,0.167032659,-0.00394795788,-0.0056828605,-0.00185302144,-0.00223861262,-0.000222355127,0,0,0.00031580776,1,0,0,1,0,0,0,0
24.88,24850,active,0.00698131695,0.0139626339,0.211621165,0.0632681847,0.00546463765,0.00982274674,0.198461443,0.0840210766,-0.00546463765,-0.00982274674,-0.00253107818,-0.00182248536,-7.86855817e-05,0,0,0.000163294375,1,0,0,1,0,0,0,0
24.900000000000002,24870,active,0.00872664619,0.0174532924,0.267253548,-0.0338157527,0.00709564192,0.0136380196,0.253495127,-0.0102483854,-0.00709564192,-0.0136380196,-0.00324451551,-0.0012613181,9.17389989e-05,0,0,-2.69114971e-05,1,0,0,1,0,0,0,0
24.92,24890,active,0.0139626339,0.0174532924,0.265071869,-0.0741764903,0.0105291381,0.015545656,0.262756526,-0.0613908693,-0.0105291381,-0.015545656,-0.00368047925,-0.00094065693,0.000191666186,0,0,-0.00013910979,1,0,0,1,0,0,0,0
24.94,24910,active,0.0209439509,0.0174532924,0.221438646,0.00654498488,0.0157365445,0.0164994746,0.229702234,-0.00704218587,-0.0157365445,-0.0164994746,-0.00387067674,-0.00157952565,0.000103890896,0,0,-7.60704279e-06,1,0,0,1,0,0,0,0
24.96,24930,active,0.0261799395,0.0139626339,0.239982769,0.0938114449,0.0209582411,0.0152310543,0.237926662,0.0736407191,-0.0209582411,-0.0152310543,-0.00447509065,-0.00225951266,5.1908195e-05,0,0,9.63658094e-05,1,0,0,1,0,0,0,0
24.98,24950,active,0.0279252678,0.0174532924,0.327249229,0.159261301,0.0244417544,0.0163421743,0.309384733,0.142137185,-0.0244417544,-0.0163421743,-0.00553802308,-0.00305558927,2.80663371e-05,0,0,0.000186882913,1,0,0,1,0,0,0,0
25.0,24970,active,0.0366519131,0.0191986226,0.415606529,0.18762289,0.0305468328,0.0177703984,0.394362181,0.178525746,-0.0305468328,-0.0177703984,-0.00699830521,-0.00356229721,9.30801034e-05,0,0,0.000174663961,1,0,0,1,0,0,0,0
25.02,24990,active,0.0418879017,0.0209439509,0.462512255,0.237801105,0.0362173691,0.0193571746,0.448882252,0.225946039,-0.0362173691,-0.0193571746,-0.00811055955,-0.00419517793,0.000106841326,0,0,0.000228434801,1,0,0,1,0,0,0,0
25.04,25010,active,0.050614547,0.0244346093,0.5497787,0.301069289,0.0434159562,0.0218958929,0.529599428,0.286044657,-0.0434159562,-0.0218958929,-0.0096375905,-0.00505003612,0.000128440559,0,0,0.000299289823,1,0,0,1,0,0,0,0
25.060000000000002,25030,active,0.0610865243,0.029670598,0.39924407,0.246527761,0.0522512421,0.0257832445,0.425315171,0.254431158,-0.0522512421,-0.0257832445,-0.0094782766,-0.00512263598,0.000113718212,0,0,0.00034455955,1,0,0,1,0,0,0,0
25.080000000000002,25050,active,0.0715584978,0.0349065848,0.280343503,0.151625484,0.06190487,0.0303449146,0.309337825,0.172186628,-0.06190487,-0.0303449146,-0.00928386487,-0.00475635752,0.000162996352,0,0,0.000285133719,1,0,0,1,0,0,0,0
25.1,25070,active,0.0767944902,0.0401425734,0.164715454,0.0741764903,0.0693496764,0.0352437422,0.193639934,0.0937785208,-0.0693496764,-0.0352437422,-0.0088713672,-0.00446215924,0.000178940594,0,0,0.000262796879,1,0,0,1,0,0,0,0
