time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
12.34,12310,active,-0.0680678412,0.0366519131,0.17453292,-0.198531196,-0.0632243305,0.0343337432,0.11830049,-0.158875212,0.0632243305,-0.0343337432,0.00513942819,-0.00184462243,0,0.000227637589,-1.85742974e-05,0,0,1,1,0,0,0,0,0
12.36,12330,active,-0.0698131695,0.0366519131,0.440695643,-0.355610847,-0.0665187538,0.03549283,0.37621662,-0.316263735,0.0665187538,-0.03549283,0.00288970955,-0.000386645785,0,0.000203691423,-0.00016233325,0,0,0.919257045,0.919257045,0,0,0,0,0
12.38,12350,active,-0.0663225129,0.0314159282,0.717766643,-0.520326257,-0.0664206296,0.0334543809,0.64945662,-0.479513764,0.0664206296,-0.0334543809,0.000147497281,0.00144969928,0,0.000116191804,-0.00021314621,0,0,0.543099105,0.543099105,0,0,0,0,0
12.4,12370,active,-0.0575958639,0.022689281,1.11482906,-0.521417141,-0.0620082468,0.0280718319,1.02175462,-0.513036489,0.0620082468,-0.0280718319,-0.00285250274,0.00232318137,1.87754631e-06,5.453825e-06,-4.3913722e-05,-1.66893005e-06,0.00242843968,0.129265293,0.129265293,0.00242843968,0,0,1,0
12.42,12390,active,-0.0366519131,0.0122173047,1.05156088,-0.423242331,-0.0493300781,0.0201445688,1.04559958,-0.44120118,0.0493300781,-0.0201445688,-0.00552298781,0.00239755469,0.00019095093,0,0,-0.00017812103,0.182759568,0.000117789692,0.000117789692,0.182759568,0,0,0,0
12.44,12410,active,-0.0174532924,0,0.676315069,-0.0556323715,-0.0333916843,0.0100722844,0.750171959,-0.13274613,0.0333916843,-0.0100722844,-0.0041625509,0.000320232706,0.000290513039,0,0,-0.000284686685,0.619569361,0,0,0.619569361,0,0,0,0
12.46,12430,active,0,-0.00174532924,0.61195606,0.0534507073,-0.0166958421,0.00416347757,0.639599264,0.0162113402,0.0166958421,-0.00416347757,-0.00472640805,-0.000578461157,0.000318661332,0,0,-0.000327214599,0.952599645,0,0,0.952599645,0,0,0,0
12.48,12450,active,0.0104719754,-0.00349065848,0.383972436,0,-0.00311193336,0.000336409546,0.435097814,0.00324226799,0.00311193336,-0.000336409546,-0.00403978443,-6.60636579e-05,0.000375650823,0,0,-0.000374615192,1,0,0,1,0,0,0,0
12.5,12470,active,0.0244346093,-0.00174532924,0.231256127,-0.0545415394,0.0106613375,-0.000704459846,0.272024453,-0.0429847799,-0.0106613375,0.000704459846,-0.00378637807,0.000500293798,0.000467211008,0,0,-0.000460214913,1,0,0,1,0,0,0,0
12.52,12490,active,0.0279252678,-0.00174532924,0.0359974168,-0.145080492,0.0192933027,-0.00122489454,0.083202824,-0.124661349,-0.0192933027,0.00122489454,-0.0027613584,0.00136910286,0.000541597605,0,0,-0.000535346568,1,0,0,1,0,0,0,0
12.540000000000001,12510,active,0.0314159282,-0.00174532924,-0.190895393,-0.201803699,0.0253546163,-0.00148511189,-0.136075765,-0.186375231,-0.0253546163,0.00148511189,-0.00117470406,0.00201226352,0.000513806939,0,0,-0.000514790416,1,0,0,1,0,0,0,0
12.56,12530,active,0.029670598,-0.00698131695,-0.290160984,-0.137444675,0.0275126062,-0.00423321454,-0.259343922,-0.147230789,-0.0275126062,0.00423321454,-0.000157821691,0.00189562934,0.000388786197,0,0,-0.000397801399,1,0,0,1,0,0,0,0
12.58,12550,active,0.0279252678,-0.0104719754,-0.434150666,-0.111264743,0.027718937,-0.00735259522,-0.399189323,-0.118457958,-0.027718937,0.00735259522,0.00121999928,0.00191983907,0.000256158412,0,0,-0.000275470316,1,0,0,1,0,0,0,0
12.6,12570,active,0.0209439509,-0.0122173047,-0.495237172,-0.0141807999,0.024331443,-0.00978494994,-0.476027608,-0.0350362323,-0.024331443,0.00978494994,0.00232713181,0.00132885727,3.14638019e-05,0,0,-5.19230962e-05,1,0,0,1,0,0,0,0
12.620000000000001,12590,active,0.0104719754,-0.0122173047,-0.476693064,0.0981747732,0.0174017102,-0.0110011268,-0.476559967,0.0715325698,-0.0174017102,0.0110011268,0.00302542839,0.000384786981,-0.000217571855,0,0,0.00020968169,1,0,0,1,0,0,0,0
12.64,12610,active,0.00523598772,-0.0104719754,-0.446149796,0.10035643,0.0113188494,-0.0107365511,-0.452231854,0.0945916623,-0.0113188494,0.0107365511,0.0033904335,0.000127738516,-0.000301405787,0,0,0.000298306346,1,0,0,1,0,0,0,0
12.66,12630,active,-0.00698131695,-0.00872664619,-0.383972436,0.119991384,0.00216876622,-0.0097315982,-0.397624344,0.114911444,-0.00216876622,0.0097315982,0.00375936693,-0.000175954599,-0.000393010676,0,0,0.00039857626,1,0,0,1,0,0,0,0
12.68,12650,active,-0.0104719754,-0.0104719754,-0.316340923,0.0916297883,-0.0041516046,-0.0101017868,-0.332597613,0.0962861255,0.0041516046,0.0101017868,0.00374113652,4.73174732e-05,-0.000350132585,0,0,0.00034865737,1,0,0,1,0,0,0,0
12.700000000000001,12670,active,-0.0209439509,-0.00872664619,-0.271616876,0.0447240621,-0.012547778,-0.0094142165,-0.28381303,0.055036474,0.012547778,0.0094142165,0.004092908,0.000391056936,-0.000322118402,0,0,0.00030682236,1,0,0,1,0,0,0,0
12.72,12690,active,-0.0261799395,-0.00523598772,-0.208348677,-0.0316340923,-0.0193638578,-0.00732510211,-0.223441556,-0.0142999785,0.0193638578,0.00732510211,0.00417080149,0.000875510043,-0.00024459511,0,0,0.000205844641,1,0,0,1,0,0,0,0
12.74,12710,active,-0.0314159282,-0.00523598772,-0.163624614,-0.111264743,-0.025389893,-0.00628054515,-0.175588012,-0.0918717906,0.025389893,0.00628054515,0.00429486949,0.00154677243,-0.000141017139,0,0,6.51478767e-05,1,0,0,1,0,0,0,0
12.76,12730,active,-0.0366519131,-0.00349065848,-0.125445545,-0.210530341,-0.0310209021,-0.00488560181,-0.135474041,-0.186798632,0.0310209021,0.00488560181,0.00445683068,0.00235654647,-2.01910734e-05,0,0,-0.000106230378,1,0,0,1,0,0,0,0
12.780000000000001,12750,active,-0.0401425734,-0.00523598772,-0.166897103,-0.273798525,-0.0355817378,-0.00506079476,-0.160612494,-0.256398559,0.0355817378,0.00506079476,0.00516429869,0.00307006505,2.80216336e-05,0,0,-0.000207096338,1,0,0,1,0,0,0,0
12.8,12770,active,-0.04363323,-0.0104719754,-0.215984493,-0.198531196,-0.0396074839,-0.0077663851,-0.2049101,-0.210104674,0.0396074839,0.0077663851,0.00600984972,0.00287768524,-9.25809145e-05,0,0,-8.94218683e-05,1,0,0,1,0,0,0,0
12.82,12790,active,-0.0453785621,-0.0174532924,-0.220347822,-0.129808858,-0.042493023,-0.0126098385,-0.217260286,-0.145868018,0.042493023,0.0126098385,0.00642190501,0.00271966401,-0.000164881349,0,0,-2.00942159e-05,1,0,0,1,0,0,0,0
12.84,12810,active,-0.0453785621,-0.0191986226,-0.185441226,-0.106901415,-0.0439357907,-0.015904231,-0.191805035,-0.114694737,0.0439357907,0.015904231,0.00631162943,0.00273737055,-0.000157855451,0,0,-4.14997339e-05,1,0,0,1,0,0,0,0
12.86,12830,active,-0.0541052073,-0.0244346093,-0.159261301,-0.109083079,-0.049020499,-0.0201694202,-0.165770054,-0.110205412,0.049020499,0.0201694202,0.00655975053,0.00311899604,-0.000126540661,0,0,-0.000115193427,1,0,0,1,0,0,0,0
12.88,12850,active,-0.0575958639,-0.0244346093,-0.185441226,-0.0927206129,-0.0533081815,-0.0223020148,-0.181506991,-0.0962175727,0.0533081815,0.0223020148,0.00714588817,0.00319237728,-0.000178284943,0,0,-8.44597816e-05,1,0,0,1,0,0,0,0
12.9,12870,active,-0.0610865243,-0.0261799395,-0.191986218,-0.0632681847,-0.0571973547,-0.0242409781,-0.189890385,-0.0698580593,0.0571973547,0.0242409781,0.00761863962,0.00312267849,-0.000241786242,0,0,-3.00556421e-05,1,0,0,1,0,0,0,0
12.92,12890,active,-0.0663225129,-0.0279252678,-0.183259577,-0.0261799395,-0.0617599338,-0.0260831229,-0.18458575,-0.0349155664,0.0617599338,0.0260831229,0.00802185107,0.00295746792,-0.000312872231,0,0,4.13954258e-05,1,0,0,1,0,0,0,0
12.94,12910,active,-0.0680678412,-0.0314159282,-0.143989667,-0.0381790772,-0.0649138838,-0.0287495255,-0.152108878,-0.0375263765,0.0649138838,0.0287495255,0.00801247731,0.00325021637,-0.000274628401,0,0,-3.91826034e-05,1,0,0,1,0,0,0,0
12.96,12930,active,-0.0715584978,-0.0349065848,-0.107992247,-0.0152716311,-0.0682361871,-0.0318280533,-0.116815574,-0.0197225809,0.0682361871,0.0318280533,0.00799177494,0.00338003109,-0.000260859728,0,0,-8.14199448e-05,1,0,0,1,0,0,0,0
12.98,12950,active,-0.0750491545,-0.0331612565,-0.0719948336,-0.00218166155,-0.0716426671,-0.0324946567,-0.0809589848,-0.00568984542,0.0716426671,0.0324946567,0.00797385629,0.00330636417,-0.000277727842,0,0,-7.27474689e-05,1,0,0,1,0,0,0,0
13.0,12970,active,-0.0750491545,-0.0331612565,0.129808858,0.139626339,-0.0733459145,-0.0328279585,0.087655291,0.110563099,0.0733459145,0.0328279585,0.00645803846,0.00217716489,-0.000303186476,0,0,6.20484352e-05,1,0,0,1,0,0,0,0
13.02,12990,active,-0.0767944902,-0.0349065848,0.445058972,0.292342663,-0.0750702024,-0.0338672698,0.37357825,0.25598675,0.0750702024,0.0338672698,0.0037712378,0.000826859614,-0.000243030488,0,0,0.000147439539,0.999420345,0,0,0.999420345,0,0,0,0
13.040000000000001,13010,active,-0.0715584978,-0.029670598,0.707949162,0.333794206,-0.0733143538,-0.0317689329,0.641075015,0.318232715,0.0733143538,0.0317689329,0.000920685474,-5.43380156e-06,-7.55265355e-05,0,0,7.5943768e-05,0.850551248,0,0,0.850551248,0,0,0,0
13.06,13030,active,-0.0663225129,-0.022689281,0.921752036,0.36324665,-0.0698184371,-0.0272291079,0.865616679,0.354243875,0.0698184371,0.0272291079,-0.00167432288,-0.000819527777,2.02506781e-05,0,0,2.33352184e-05,0.426274717,0,0,0.426274717,0,0,0,0
13.08,13050,active,-0.0488692187,-0.0174532924,0.995928526,0.356701672,-0.0593438298,-0.0223411992,0.969866216,0.356210113,0.0593438298,0.0223411992,-0.00376427872,-0.00132798101,1.19879842e-05,-1.08480453e-05,1.01476908e-05,0,0.0663150176,0.0167739242,0.0167739242,0.0663150176,0,0,0,0
13.1,13070,active,-0.029670598,-0.0104719754,0.760309041,0.302160114,-0.0445072129,-0.0164065883,0.802220464,0.312970132,0.0445072129,0.0164065883,-0.00357148284,-0.0014890423,0,-0.000183790922,0.000173084438,0,0,0.278484702,0.278484702,0,0,0,0,0
13.120000000000001,13090,active,-0.0139626339,0,0.507236302,0.128718033,-0.0292349234,-0.00820329413,0.566233158,0.165568456,0.0292349234,0.00820329413,-0.00273883902,-0.000835355138,0,-0.000319167972,0.000306919217,0,0,0.728053451,0.728053451,0,0,0,0,0
13.14,13110,active,0.00523598772,0.00349065848,0.398153245,0.0349065848,-0.0119994674,-0.00235631783,0.431769252,0.0610389598,0.0119994674,0.00235631783,-0.00311774574,-0.000374757801,0,-0.000372350216,0.000366389751,0,0,0.984649062,0.984649062,0,0,0,0,0
13.16,13130,active,0.00872664619,0.00349065848,0.245436922,-0.0665406808,-0.0016364106,0.000567170326,0.2827034,-0.0410247557,0.0016364106,-0.000567170326,-0.00266339281,0.000353530515,0,-0.000182904303,0.000188156962,0,0,1,1,0,0,0,0,0
13.18,13150,active,0.0174532924,0.00523598772,0.135263011,-0.0403607376,0.00790844113,0.00290157902,0.164751083,-0.0404935442,-0.00790844113,-0.00290157902,-0.002438355,0.000114777533,0,-0.000210575759,0.000212281942,0,0,1,1,0,0,0,0,0
13.200000000000001,13170,active,0.0209439509,0.00174532924,0.0654498488,-0.0905389562,0.014426196,0.00232345425,0.0853101015,-0.0805298761,-0.014426196,-0.00232345425,-0.00229572062,0.000572953315,0,-0.000105157495,0.000107437372,0,0,1,1,0,0,0,0,0
13.22,13190,active,0.0279252678,0.00174532924,0.0414515696,-0.166897103,0.021175731,0.00203439174,0.050223276,-0.149623662,-0.021175731,-0.00203439174,-0.00261980575,0.00129279739,0,5.31971455e-06,-7.16000795e-06,0,0,1,1,0,0,0,0,0
13.24,13210,active,0.0279252678,0,0.0490873866,-0.203985363,0.0245504994,0.00101719587,0.049314566,-0.193113029,-0.0245504994,-0.00101719587,-0.00294819567,0.00182941067,0,7.60480762e-05,-8.75368714e-05,0,0,1,1,0,0,0,0,0
13.26,13230,active,0.0261799395,-0.00349065848,0.0818123072,-0.222529486,0.0253652185,-0.0012367313,0.0753127635,-0.216646194,-0.0253652185,0.0012367313,-0.00328964973,0.00229013502,0,0.0001283288,-0.000153698027,0,0,1,1,0,0,0,0,0
13.280000000000001,13250,active,0.0279252678,-0.00523598772,0.0730856657,-0.16253379,0.0266452432,-0.00323635945,0.0735310838,-0.17335628,-0.0266452432,0.00323635945,-0.0033998352,0.00205719867,0,6.76289201e-05,-0.000100336969,0,0,1,1,0,0,0,0,0
13.3,13270,active,0.0279252678,-0.0104719754,-0.0458148941,-0.0578140318,0.0272852555,-0.00685416721,-0.0219457,-0.0809224844,-0.0272852555,0.00685416721,-0.00250906846,0.00149464165,0,4.19691205e-05,-7.28294253e-05,0,0,1,1,0,0,0,0,0
13.32,13290,active,0.0279252678,-0.0104719754,-0.052359879,-0.0938114449,0.0276052617,-0.00866307132,-0.0462770462,-0.0912336558,-0.0276052617,0.00866307132,-0.0022977558,0.00177864358,0,0.000111632049,-0.000156976283,0,0,1,1,0,0,0,0,0
13.34,13310,active,0.0314159282,-0.0104719754,-0.0763581544,-0.0719948336,0.0295105949,-0.00956752338,-0.0703419298,-0.0758425966,-0.0295105949,0.00956752338,-0.00224764016,0.00171517837,0,0.00010061264,-0.000152513385,0,0,1,1,0,0,0,0,0
13.36,13330,active,0.0314159282,-0.0139626339,-0.0916297883,-0.0370882452,0.0304632615,-0.0117650786,-0.0873722211,-0.044839114,-0.0304632615,0.0117650786,-0.00217260397,0.00162489899,0,8.73953104e-05,-0.00014424324,0,0,1,1,0,0,0,0,0
13.38,13350,active,0.0279252678,-0.0191986226,-0.0894481242,0.0196349546,0.0291942656,-0.0154818501,-0.0890329406,0.00674014073,-0.0291942656,0.0154818501,-0.00202909717,0.00148078357,0,7.13318586e-05,-0.000130333006,0,0,1,1,0,0,0,0,0
13.4,13370,active,0.0261799395,-0.0174532924,-0.0763581544,0.0741764903,0.0276871026,-0.0164675713,-0.0788931102,0.0606892221,-0.0276871026,0.0164675713,-0.00197977922,0.00103986496,0,-5.453825e-06,-4.07993793e-05,0,0,1,1,0,0,0,0,0
13.42,13390,active,0.0209439509,-0.0157079641,-0.0578140318,0.10035643,0.0243155267,-0.0160877667,-0.062029846,0.092422992,-0.0243155267,0.0160877667,-0.00181125419,0.000684546831,0,-5.39422035e-05,2.0198524e-05,0,0,1,1,0,0,0,0,0
13.44,13410,active,0.022689281,-0.0157079641,-0.0545415394,0.103628926,0.0235024039,-0.0158978663,-0.056039203,0.101387739,-0.0235024039,0.0158978663,-0.00178984844,0.000575909275,0,-7.21663237e-05,4.11048532e-05,0,0,1,1,0,0,0,0,0
13.46,13430,active,0.0244346093,-0.0122173047,-0.0752673224,0.0730856657,0.0239685066,-0.014057586,-0.0714216977,0.0787460804,-0.0239685066,0.014057586,-0.00168263365,0.000618297898,0,-5.60060143e-05,1.96695328e-05,0,0,1,1,0,0,0,0,0
13.48,13450,active,0.0191986226,-0.0104719754,-0.0752673224,0.0469057225,0.0215835646,-0.0122647807,-0.0744981989,0.0532737933,-0.0215835646,0.0122647807,-0.00141337467,0.000693740207,0,-1.90287828e-05,-2.50712037e-05,0,0,1,1,0,0,0,0,0
13.5,13470,active,0.0209439509,-0.0104719754,-0.0698131695,0.0610865243,0.0212637577,-0.0113683781,-0.0707501769,0.0595239773,-0.0212637577,0.0113683781,-0.00141887413,0.000541598129,0,-4.62681055e-05,9.33557749e-06,0,0,1,1,0,0,0,0,0
13.52,13490,active,0.0174532924,-0.00872664619,-0.0752673224,0.0829031393,0.0193585251,-0.0100475121,-0.0743638948,0.0782273114,-0.0193585251,0.0100475121,-0.00119221362,0.00022247812,0,-7.78213143e-05,6.16982579e-05,0,0,1,1,0,0,0,0,0
13.540000000000001,13510,active,0.0139626339,-0.00698131695,-0.0796306506,0.0872664601,0.0166605785,-0.00851441454,-0.0785773024,0.0854586363,-0.0166605785,0.00851441454,-0.000880284875,-3.14490171e-06,0,-8.47503543e-05,8.51005316e-05,0,0,1,1,0,0,0,0,0
13.56,13530,active,0.0157079641,-0.00872664619,-0.138535514,0.111264743,0.0161842704,-0.00862053037,-0.12654388,0.106103525,-0.0161842704,0.00862053037,-0.000352988369,-0.000198982132,0,-6.51776791e-05,8.18446279e-05,0,0,1,1,0,0,0,0,0
13.58,13550,active,0.0139626339,-0.00523598772,-0.199622035,0.157079637,0.0150734521,-0.00692825904,-0.18500641,0.146884412,-0.0150734521,0.00692825904,0.000342718791,-0.000776018191,0,-8.79690051e-05,0.000156126916,0,0,1,1,0,0,0,0,0
13.6,13570,active,0.0104719754,-0.00349065848,-0.279252678,0.190895393,0.0127727138,-0.00520945899,-0.260403425,0.182093203,-0.0127727138,0.00520945899,0.00132676284,-0.00129998615,0,-7.24345446e-05,0.000192627311,0,0,1,1,0,0,0,0,0
13.620000000000001,13590,active,0.00349065848,0.00174532924,-0.356701672,0.220347822,0.0081316866,-0.00173206488,-0.33744204,0.21269691,-0.0081316866,0.00173206488,0.00256125163,-0.00195376272,0,-5.0060451e-05,0.00023945421,0,0,1,1,0,0,0,0,0
13.64,13610,active,0,0.00349065848,-0.454876423,0.257436067,0.0040658433,0.0008792968,-0.43138954,0.248488247,-0.0040658433,-0.0008792968,0.00390731124,-0.00257281214,0,-8.83638859e-06,0.000270813704,0,0,1,1,0,0,0,0,0
13.66,13630,active,-0.00523598772,0.00872664619,-0.556323707,0.278161854,-0.000585072208,0.00480297161,-0.531336904,0.272227138,0.000585072208,-0.00480297161,0.00537187606,-0.00320256851,0,4.49940562e-05,0.00029617548,0,0,1,1,0,0,0,0,0
13.68,13650,active,-0.0174532924,0.0104719754,-0.664315939,0.309795946,-0.00901918206,0.00763747375,-0.637720168,0.302282184,0.00901918206,-0.00763747375,0.00727911992,-0.00378656923,0,0.000150680542,0.000270485878,0,0,1,1,0,0,0,0,0
13.700000000000001,13670,active,-0.0279252678,0.0191986226,-0.367609978,0.13635385,-0.0184722245,0.0134180486,-0.421631992,0.169539511,0.0184722245,-0.0134180486,0.00606354233,-0.00303719984,0,0.00014796108,0.000200800598,0,0,0.990952432,0.990952432,0,0,0,0,0
13.72,13690,active,-0.0383972451,0.0261799395,0.00654498488,-0.152716309,-0.0284347348,0.0197989941,-0.0790904164,-0.0882651508,0.0284347348,-0.0197989941,0.00363437785,-0.00109724794,0,0.00014796108,-4.74229455e-05,0,0,0.7617594,0.7617594,0,0,0,0,0
13.74,13710,active,-0.0453785621,0.0261799395,0.296705961,-0.364337474,-0.0369066484,0.0229894668,0.22154668,-0.309123009,0.0369066484,-0.0229894668,0.00147519819,0.000792283332,0,7.81714916e-05,-0.000109553337,0,0,0.314035267,0.314035267,0,0,0,0,0
13.76,13730,active,-0.0453785621,0.0209439509,0.501782179,-0.450513124,-0.0411426052,0.0219667088,0.445735097,-0.422235101,0.0411426052,-0.0219667088,-0.000343090389,0.00202568015,2.34693289e-05,6.10202551e-06,-1.29118562e-05,-2.03624368e-05,0.0501530692,0.0256604366,0.0256604366,0.0501530692,0,0,0,0
13.780000000000001,13750,active,-0.0366519131,0.0122173047,0.81266892,-0.273798525,-0.038897261,0.0170920063,0.739282191,-0.303485841,0.038897261,-0.0170920063,-0.00334309042,0.00132565759,0.000234097242,0,0,-0.000220179558,0.387613744,0,0,0.387613744,0,0,1,0
13.8,13770,active,-0.0261799395,0.00349065848,0.488692194,-0.0425424017,-0.0325386003,0.0102913324,0.538810194,-0.0947310925,0.0325386003,-0.0102913324,-0.00213424186,-8.18222761e-05,0.000155001879,0,0,-0.000155888498,0.822715104,0,0,0.822715104,0,0,0,0
13.82,13790,active,-0.0122173047,0.00174532924,0.38724494,-0.0545415394,-0.0223779529,0.00601833081,0.417557985,-0.062579453,0.0223779529,-0.00601833081,-0.00193778425,2.39614164e-05,0.000191219151,0,0,-0.000190123916,0.997979224,0,0,0.997979224,0,0,0,0
13.84,13810,active,-0.00349065848,0,0.34906584,-0.125445545,-0.0129343057,0.0030091654,0.362764269,-0.112872325,0.0129343057,-0.0030091654,-0.00233421195,0.000827806711,0.000395074487,0,0,-0.000383965671,1,0,0,1,0,0,0,0
13.86,13830,active,0.00349065848,-0.00174532924,0.272707701,-0.150534645,-0.00472182361,0.000631918083,0.290719002,-0.143002182,0.00472182361,-0.000631918083,-0.0024350076,0.00136682997,0.000511415303,0,0,-0.000501908362,1,0,0,1,0,0,0,0
13.88,13850,active,0.0104719754,0,0.138535514,-0.158170462,0.00287507591,0.000315959041,0.168972224,-0.155136809,-0.00287507591,-0.000315959041,-0.00197722972,0.00151977211,0.000495634973,0,0,-0.000490650535,1,0,0,1,0,0,0,0
13.9,13870,active,0.0139626339,-0.00523598772,-0.0130899698,-0.122173049,0.00841885526,-0.00246001431,0.0233224668,-0.128765792,-0.00841885526,0.00246001431,-0.00107511017,0.00153365929,0.000407680869,0,0,-0.000410757959,1,0,0,1,0,0,0,0
13.92,13890,active,0.0174532924,-0.00872664619,-0.171260431,-0.0359974168,0.0129360743,-0.00559333013,-0.132343858,-0.0545510948,-0.0129360743,0.00559333013,2.98311934e-05,0.00110484404,0.00021340698,0,0,-0.000221632421,1,0,0,1,0,0,0,0
13.94,13910,active,0.0157079641,-0.0104719754,-0.143989667,0.106901415,0.0143220192,-0.00803265255,-0.141660511,0.0746109113,-0.0143220192,0.00803265255,-1.55968592e-05,5.71561977e-05,1.24871731e-05,0,0,-1.32620335e-05,1,0,0,1,0,0,0,0
13.96,13930,active,0.0104719754,-0.0104719754,-0.109083079,0.234528616,0.0123969968,-0.00925231352,-0.115598574,0.202545077,-0.0123969968,0.00925231352,-8.37139087e-05,-0.00110021944,-0.000201702118,0,0,0.00022123009,1,0,0,1,0,0,0,0
13.98,13950,active,0.0104719754,-0.00698131695,-0.0545415394,0.282525182,0.0114344861,-0.00811681524,-0.0667529479,0.266529143,-0.0114344861,0.00811681524,-0.000475919165,-0.00185360969,-0.000303164124,0,0,0.000345215201,1,0,0,1,0,0,0,0
14.0,13970,active,0.00698131695,-0.00174532924,0.0130899698,0.328340054,0.00920790154,-0.00493107224,-0.00287861377,0.315977871,-0.00920790154,0.00493107224,-0.000892004056,-0.00266667129,-0.000409722328,0,0,0.000482439995,1,0,0,1,0,0,0,0
14.02,13990,active,0.00872664619,0.00174532924,0.115628064,0.315250099,0.00896727387,-0.0015928715,0.0919267312,0.315395683,-0.00896727387,0.0015928715,-0.00181599474,-0.0029946696,-0.000374920666,0,0,0.00047186017,1,0,0,1,0,0,0,0
14.040000000000001,14010,active,0.00872664619,0.00872664619,0.166897103,0.233437791,0.00884696003,0.00356688723,0.151903033,0.249829382,-0.00884696003,-0.00356688723,-0.00240372634,-0.00285498239,-0.000286318362,0,0,0.000392027199,1,0,0,1,0,0,0,0
14.06,14030,active,0.0104719754,0.0139626339,0.211621165,0.163624614,0.00965946727,0.00876476057,0.199677542,0.180865571,-0.00965946727,-0.00876476057,-0.00296272221,-0.00268513174,-0.000195711851,0,0,0.000307746232,1,0,0,1,0,0,0,0
14.08,14050,active,0.0139626339,0.0191986226,0.290160984,0.0905389562,0.0118110506,0.0139816916,0.272064298,0.108604282,-0.0118110506,-0.0139816916,-0.00390174799,-0.00248421216,-6.39334321e-05,0,0,0.000179328024,1,0,0,1,0,0,0,0
