time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
56.04,0.07572291117311725,0.012008887987958655,0.21874628061917856,-0.8290932215797353,-0.8287923064279997,0.6465273745229987,ok
56.06,0.07260911071086044,0.010123733652306594,0.21816602906499763,-0.8185458108921979,0.01897368759087069,0.29088735547398314,ok
56.08,0.06910186388022665,0.008748769396067488,0.21734318810397887,-0.8045172419552546,0.8255709468815489,-0.11809846463140854,ok
56.1,0.0657887163400562,0.008302808568657033,0.21711824006477182,-0.7933116186506433,1.2467470558432712,-0.2675572592165943,ok
56.120000000000005,0.06332312182688317,0.008619029703797895,0.21742255376185116,-0.7854948257847957,1.4392559832779919,-0.33246104835595175,ok
56.14,0.061978896042496706,0.00939146459969141,0.21768026250695555,-0.778661936907265,1.4368320774818366,-0.42294581819131427,ok
56.160000000000004,0.06172006346981664,0.010501535401487253,0.21763580103157557,-0.7718314201784098,1.2624999451286014,-0.4757900024794115,ok
56.18,0.06229502025958987,0.011730558307076852,0.21734559908742263,-0.765162187793572,0.9971151900715082,-0.4964808267648673,ok
56.2,0.06339598418796541,0.012814725555726325,0.2168579197442755,-0.7591356549204448,0.7139711213891607,-0.4839773672317841,ok
56.22,0.06471744556447913,0.013569353815123975,0.21632941819116489,-0.7544142182648068,0.4341293285967077,-0.45488880673059995,ok
56.24,0.06602261470841374,0.013971829497384305,0.21591795863496466,-0.7508363821314235,0.1345319009488487,-0.4309765943600037,ok
56.26,0.06723968616899789,0.014102831341038652,0.21569925996987,-0.7472066470513585,-0.20547870673497703,-0.47024576803157914,ok
56.28,0.06835919392172596,0.014096613631874047,0.21577656878934715,-0.7425639625877454,-0.48546849652923185,-0.5364065979055107,ok
56.300000000000004,0.06936817371087109,0.01403868076280182,0.21614646690418673,-0.7361517081270755,-0.6767728024531419,-0.5824318015004215,ok
56.32,0.07023048224367323,0.01397373437403622,0.21677067616776158,-0.7276004332090003,-0.7595413282567902,-0.5878056231949402,ok
56.34,0.07089678626406994,0.013904624799226398,0.21756653026943668,-0.7169262306395545,-0.7133573806203043,-0.5495838667665855,ok
56.36,0.07137254840488855,0.01378974881234997,0.2184292294121607,-0.7042662214200811,-0.5647923569355293,-0.4742070802097745,ok
56.38,0.0716444432976622,0.013608959777346621,0.2193279019539192,-0.6899196274473155,-0.37060958147160056,-0.36721557601387506,ok
56.4,0.07171662369395788,0.013324107237606894,0.22018903687731808,-0.6744438727651879,-0.11711952002512521,-0.2328794513946225,ok
56.42,0.07159694985033475,0.012900184915605545,0.22095889480868297,-0.6587148651161185,0.19787742887063095,-0.07582724334993247,ok
56.44,0.07130524674493588,0.012274445125095304,0.22157620885852422,-0.6433780110489535,0.5767534810422421,0.09708461331388457,ok
56.46,0.07087458560105563,0.01136988529927302,0.22206044238653946,-0.6286442904119117,1.0148593951188614,0.27119323753957186,ok
56.480000000000004,0.07036114534529346,0.010156979279919237,0.22242513940987785,-0.6148767576867279,1.5191737086337127,0.4646007732241098,ok
56.5,0.06982566979777448,0.008600418469366128,0.22266696901101352,-0.6020368705381336,2.0692090512318835,0.6689555001889389,ok
56.52,0.06934573455763128,0.006674271187499858,0.2227851086290082,-0.5898709349785025,2.603790658217411,0.8825645161840391,ok
56.54,0.0687526535438428,0.004737281950902741,0.22352131952904428,-0.5792596703894193,2.722235605597085,0.9760681985343022,ok
56.56,0.06799380617477259,0.0033227292719881923,0.22502336411247814,-0.5698412523834354,2.5829314738876286,0.8521698826990932,ok
56.58,0.0671914601950143,0.0027782613792988464,0.22677024182066757,-0.5607373266895923,2.2974216457013843,0.6102654284294298,ok
56.6,0.06640557819936896,0.003142015127874681,0.22829666785400132,-0.5519780476378625,1.9675276758102662,0.3358537197687799,ok
56.620000000000005,0.06570237404472806,0.0043328459196970565,0.22947922657970593,-0.5442052740978958,1.5392004021689702,0.04135217653017899,ok
56.64,0.0651575870860688,0.006183640906505944,0.23039218398132832,-0.5373045013173154,1.2382101131413226,-0.15356373369837115,ok
56.660000000000004,0.06493135137355269,0.008323992240065678,0.2311316660504286,-0.5315011779603352,0.9964175934905015,-0.2000803338639365,ok
56.68,0.06511616101208446,0.010492276499147885,0.2316131645904593,-0.5256683866268509,0.6628699998022025,-0.21156673807258725,ok
56.7,0.06560147025276415,0.012558907973967914,0.23194086385407925,-0.51836574842853,0.24951047663244522,-0.2153655924054005,ok
56.72,0.06625810850470243,0.014366447321144879,0.2321364153685335,-0.5086129394938761,-0.11933928386153542,-0.20247349462226616,ok
56.74,0.06708477026940604,0.01570519523906902,0.23218193575774349,-0.49724134752373295,-0.33625103238358184,-0.18588854536032942,ok
56.76,0.06803714013464672,0.016487869834737087,0.2320881162192237,-0.48524524411808106,-0.4693421828028823,-0.17091689022280124,ok
56.78,0.068908240382085,0.016820437937442756,0.2319454332765038,-0.47373744107711596,-0.5120778759217073,-0.1504160661825021,ok
56.800000000000004,0.06960227818735207,0.016794506326099842,0.2316682667694603,-0.4630199312525882,-0.44705501498360817,-0.13390379996775326,ok
56.82,0.07007668641917737,0.01646967805436869,0.2312182225339101,-0.4534527548639075,-0.3150910541347808,-0.11799186752223467,ok
56.84,0.07031669447260108,0.015916953655412985,0.23055091058098853,-0.4453964059211653,-0.1444044630422289,-0.10770480442000957,ok
56.86,0.07034112767678102,0.01524123733972925,0.2296213715431876,-0.4386632076295991,0.047234074105746565,-0.09362100584455696,ok
56.88,0.07021515802201103,0.014576932174333979,0.2285696527895706,-0.4337886517162364,0.1768328606608679,-0.04691338569549823,ok
56.9,0.07002245074978651,0.014017940246134578,0.22739031242793994,-0.42949479630823884,0.009484591210403062,0.006523508337348666,ok
56.92,0.06980738274495063,0.013582495811297932,0.22617965893549005,-0.42241847533280724,-0.3263696534625532,0.07516196903874875,ok
56.94,0.06972247686656684,0.01323817224257516,0.22515630032174,-0.41327415455483013,-0.5982446606283677,0.13069982027016067,ok
56.96,0.06981167588513194,0.013050919873891537,0.22412411462943088,-0.4021536115294101,-0.6584817938759734,0.23726079863504695,ok
56.980000000000004,0.06999341693773936,0.013362350090104558,0.22310708931023912,-0.3882264984265641,-0.5645872124312732,0.3395080438657812,ok
57.0,0.07021429098577191,0.014155845383930513,0.22217745201626013,-0.3724194603471791,-0.5247335618758563,0.4054619597233064,ok
57.02,0.07050740816834415,0.01531160965221548,0.22127306446777753,-0.35600501688258285,-0.5756034807142465,0.4515430623944695,ok
57.04,0.07088378152658772,0.016755838262889095,0.22040125481933248,-0.3394946553795556,-0.7138692409960795,0.5219006530272299,ok
57.06,0.07135244856397534,0.018406666431410035,0.2194958325247432,-0.3236505109884209,-0.9314192890073374,0.6285357960177692,ok
57.08,0.07194307934659884,0.020199961260199004,0.21856388658064724,-0.308978812201772,-1.2340784732546042,0.7694447640584801,ok
57.1,0.07271816445491303,0.022087782491948246,0.21759701850961438,-0.295646847023597,-1.6020095567976602,0.9551143360614045,ok
57.120000000000005,0.0737522143902354,0.024054890405251717,0.21656857151828326,-0.2835116528901709,-2.056958963373338,1.1818483275476266,ok
57.14,0.075095915692189,0.026100182993049316,0.21549824332320813,-0.2722168419592526,-2.5687398867985327,1.4679848489417753,ok
57.160000000000004,0.07663878194886749,0.027814627857073115,0.2151219195448217,-0.26348342791220813,-3.02261355552798,1.6216217267670059,ok
57.18,0.07814943924965846,0.028293523449661698,0.21585342920815626,-0.2599767087960426,-3.200036897376261,1.5692740898195905,ok
57.2,0.07937979899667558,0.027459100319006946,0.21701585222763708,-0.2599070247858648,-3.10064172849316,1.4535163775663236,ok
57.22,0.08011115806966974,0.025558634761538496,0.21804725337887756,-0.2607181169290016,-2.7578411855085925,1.3245734496164168,ok
57.24,0.08023528855373506,0.022964030132987506,0.21866762827027642,-0.2605145780954212,-2.185465005647307,1.1443024513995912,ok
57.26,0.07969491992016846,0.019931786555191955,0.2188244211726622,-0.2575111953233759,-1.4751724819350576,0.8971027926477781,ok
57.28,0.0784846563355748,0.01672251874321011,0.21854228581907345,-0.25014733675376094,-0.6583724378361362,0.5908282307973136,ok
57.300000000000004,0.07661193390418163,0.01355032285461634,0.2179015192043529,-0.23853878625282612,0.19986672350991974,0.21331414208444566,ok
57.32,0.07414976134438105,0.010580370153980584,0.21711539069704902,-0.22395119093883803,1.0108796062044187,-0.2418374990289381,ok
57.34,0.07143968874804761,0.008425609132425183,0.2170454921389885,-0.21290468803730306,1.3935133445685401,-0.4425292478373594,ok
57.36,0.06913316331610901,0.0073181102253151165,0.21744708668274132,-0.20499999743468822,1.536785551467078,-0.5289490403944265,ok
57.38,0.0675883139511543,0.007193299886918594,0.21773413809893272,-0.19800841649117754,1.4874916628211277,-0.5802187061342268,ok
57.4,0.06682929581116533,0.007947223313893456,0.2176413783161915,-0.19068063475017846,1.2525836909981705,-0.5869237500208392,ok
57.42,0.06674058474244235,0.009278456696636517,0.217245199685839,-0.18340062402468282,0.9887854576149854,-0.5558185975295219,ok
57.44,0.06722188114664958,0.01074737243180783,0.21668216798851983,-0.17727017637348358,0.700154323876078,-0.5189981650492084,ok
57.46,0.06804831777022088,0.012041537367846883,0.216134848258501,-0.17267127095014004,0.37555769119735244,-0.46927706694555404,ok
57.480000000000004,0.06902097432654423,0.013060583393082456,0.21571133258341638,-0.16866390851127971,0.06669793001018391,-0.44159836474764436,ok
57.5,0.07003057891185734,0.013826813044643567,0.21557160369370806,-0.16433399524773976,-0.2533695133970483,-0.46215440989165313,ok
57.52,0.07097366804483349,0.014418554445064236,0.21576304997105988,-0.15864273988250088,-0.5081897551803962,-0.49747551868401263,ok
57.54,0.07181692548787563,0.014886668475810862,0.21623868139108557,-0.15117683468065582,-0.6387987105328229,-0.5186078768982136,ok
57.56,0.07252450294183384,0.015237755360625584,0.2169377864604352,-0.14169283298283408,-0.6502475032720562,-0.5045847644477536,ok
57.58,0.07309253853597782,0.015450216908270559,0.21776093181879702,-0.13002422801354963,-0.5678905435239224,-0.45206060904688217,ok
57.6,0.07351049749325128,0.015492815841633686,0.21866208754763322,-0.11643328812571174,-0.40167540280127906,-0.364449805389567,ok
57.620000000000005,0.07378143121240112,0.015358117286873377,0.2195759579503434,-0.10173062381589297,-0.15285751891028618,-0.23953543928805007,ok
57.64,0.07394215404877473,0.014997027065036472,0.22040636910694833,-0.08645076898772246,0.14236232986693537,-0.0997499350668794,ok
57.660000000000004,0.07406055064057036,0.014387740502873503,0.22109306685495012,-0.07103543252652762,0.48494522166837073,0.061003720814116605,ok
57.68,0.07415643667261095,0.013500211319676908,0.22163776063857638,-0.05602158321615391,0.8924274912991675,0.24603083871268705,ok
57.7,0.07430297167596622,0.012306210221796211,0.22205030179352098,-0.041519192780830334,1.39899459953905,0.43911345969327964,ok
57.72,0.07460258610545716,0.010797362248343781,0.22232174685076705,-0.02787235640359758,1.974132973486272,0.6496208916693846,ok
57.74,0.07510956950471315,0.008974791810336946,0.22246400703575475,-0.015203876799456277,2.569510670677076,0.8709509285299752,ok
57.76,0.07568220338273825,0.006972362368959539,0.22292979968339338,-0.0041095599609232356,2.786096794663438,1.0155644560310222,ok
57.78,0.07590350460682185,0.005158305987127014,0.2241871804921907,0.0050277790752432825,2.690668269906675,0.970100695682564,ok
57.800000000000004,0.07561812349830352,0.003925315646781974,0.2258394675446738,0.013580071857647607,2.4618991112063133,0.7688147670059432,ok
57.82,0.07484555537975231,0.003477251713642056,0.22742077981563097,0.02198035177707661,2.154569606306447,0.5100091138752126,ok
57.84,0.07363925138199363,0.003768544368899028,0.2287155048353681,0.02978829548139044,1.7463544771718387,0.2184445562156876,ok
57.86,0.0720917869407371,0.004766832058628032,0.22969410832441722,0.03657560127936323,1.3143312922651826,-0.060195039691357616,ok
57.88,0.0704657148239166,0.006301888268148481,0.2305637167689079,0.04174625537503965,1.0652448933791632,-0.17987599830141715,ok
57.9,0.06911277324178648,0.008159981818967411,0.23122070118131186,0.04620557109000872,0.8323837847044644,-0.21022862692994973,ok
57.92,0.06818965547150876,0.01017052528146923,0.23164036912452654,0.051560737349184343,0.49387101574594994,-0.225323605192389,ok
57.94,0.06766518950780394,0.012157610873182373,0.23195596232815807,0.0592843948918561,0.11244656177602261,-0.2155035175348047,ok
57.96,0.06757537568304034,0.013874315080144944,0.2321812251248036,0.07029929106097652,-0.23776915973259233,-0.17960950250091745,ok
57.980000000000004,0.06794088866402409,0.015177797621387691,0.232224995306666,0.08337165347931191,-0.4394624566079388,-0.14247414080270762,ok
58.0,0.06861039950553,0.016050876760934276,0.23214754172533567,0.09686849708239642,-0.5249025110120268,-0.12444513798953989,ok
58.02,0.06933591782429788,0.01650774517357865,0.23196565958368343,0.10934212586563533,-0.507353930645659,-0.10664844209041226,ok
58.04,0.07000660465908523,0.01656417343940069,0.23160027524509635,0.12010507981128922,-0.39048105244575887,-0.09335485046424465,ok
58.06,0.07052591614401116,0.016278533506194754,0.23099362636355064,0.12900592201653022,-0.2166935005802842,-0.08125531420546657,ok
58.08,0.07084992122759651,0.015731698918932245,0.2302216363909095,0.13616288790353595,-0.02628008549167244,-0.06884236853625349,ok
58.1,0.07102324859607459,0.015042297330184373,0.22928209552547216,0.1419021533046404,0.15869129395392007,-0.060667540162959145,ok
58.120000000000005,0.07107889144757376,0.014401412461878878,0.2282361508551447,0.146129836762134,0.23193493854406327,-0.018350454268885562,ok
58.14,0.07097918719606,0.013873183002886962,0.22699563070027381,0.15157046710106217,-0.01474270545174026,0.02251926871441647,ok
58.160000000000004,0.0708622523760164,0.013479482769085064,0.22581363844556682,0.1597978622372228,-0.3345869380233913,0.07669852829933348,ok
58.18,0.0708377940588801,0.013182866256497928,0.22482878770159714,0.16945675921374345,-0.5891018642518924,0.1387249662267792,ok
58.2,0.07078727383414321,0.01322667405360951,0.22376246307304432,0.18155339445520935,-0.6128410304131547,0.2632618786682546,ok
58.22,0.07054043438407981,0.013725018189443666,0.22277893579775115,0.1962111406822848,-0.5767928750290836,0.35930773045804376,ok
58.24,0.07012977049877628,0.014624654091508723,0.22186525470729668,0.21230275251738678,-0.5721659240261965,0.42142558315626827,ok
58.26,0.06962213150296129,0.015854835614167836,0.2209607653889244,0.2288724340712333,-0.6308000276514771,0.4762665451946777,ok
58.28,0.06908653408428864,0.017345236710606483,0.22009317312279336,0.2450468783373208,-0.7989558052418972,0.5419194419372463,ok
58.300000000000004,0.0685905323761154,0.019025096910535128,0.2191992881272376,0.2604293484506643,-1.036860279414508,0.6453608813031122,ok
58.32,0.06816683128035064,0.020873907691139726,0.21828066614528646,0.27448422958819907,-1.351842359026135,0.7938963846544465,ok
58.34,0.06786668584227526,0.022904292447498566,0.21731784617166477,0.28712157848709685,-1.7233609590311254,0.9785875689133173,ok
58.36,0.06776998810170728,0.025126617928917162,0.2163024411541496,0.29885386684335413,-2.1682094246887536,1.2270857196993534,ok
58.38,0.06787838126738194,0.027591250189802755,0.21525026569131644,0.3098354712318546,-2.6729887340091585,1.5277785543709235,ok
58.4,0.0684055387154994,0.029746722690789172,0.21508189272707243,0.3178158670560839,-3.0542708052491543,1.6303630119534234,ok
58.42,0.06959729429656264,0.03068729726714759,0.2160462570963973,0.3206684732495748,-3.174952576018854,1.5330265278920736,ok
58.44,0.07119131715707955,0.030353083666973736,0.21728428186479654,0.32034458244081715,-2.9949744833436944,1.39168180916251,ok
58.46,0.07290148012385736,0.028901041965543876,0.21822585797707397,0.319442503075836,-2.5689310650527237,1.2404885514662325,ok
58.480000000000004,0.0744701678350034,0.026583523831266515,0.21872350414115027,0.32007952255173966,-1.956709211066631,1.047756548652517,ok
58.5,0.07568179034546293,0.023615179409648395,0.2187483215684438,0.32394116008375573,-1.2154337747595658,0.7919843213458779,ok
58.52,0.07636547577336983,0.02019462134380148,0.21837122588934968,0.3320139810255497,-0.3771655862276508,0.4766974051320382,ok
58.54,0.07641613503203601,0.01652678715434368,0.21766709422351505,0.34446186996347783,0.46542098808926313,0.08800446478183893,ok
58.56,0.07582000703135686,0.01291555208873672,0.21704104584871683,0.3581821662676508,1.096936353102776,-0.24562860562779673,ok
58.58,0.07463848467002265,0.010147832247780944,0.21720789328250328,0.3675259138230973,1.3734709623977208,-0.35048301347822214,ok
58.6,0.07338876852723131,0.008538888838039955,0.21756871374663136,0.3746383899172865,1.4762512121302804,-0.4514087899075947,ok
58.620000000000005,0.072292365385141,0.0081477832455037,0.2176874149707591,0.3814906556910297,1.393486378158083,-0.5350614352148415,ok
58.64,0.07135926535264323,0.00878484221959001,0.2174491110796316,0.388819843647539,1.1691920077429112,-0.547696781259498,ok
58.660000000000004,0.07070250176301879,0.010065290183573949,0.21699313941090995,0.3957268759451294,0.9133540504295296,-0.5239618526254747,ok
58.68,0.07046381204017876,0.011610718564472081,0.2164225732851596,0.40140178808293603,0.633834192915853,-0.4856813651698553,ok
58.7,0.07058993374948414,0.013087616571988186,0.21592117243162523,0.4057527216987757,0.3270134752042224,-0.437732037385247,ok
58.72,0.07097954936751993,0.014417658509224192,0.2155890317883575,0.4098302193966465,0.0072252471391404186,-0.44088339301197177,ok
58.74,0.07149943515420473,0.015578714314519654,0.21557160522281307,0.4145014180469984,-0.30569943156468,-0.475476467172358,ok
58.76,0.07204285163297189,0.01657760899267631,0.21586836435402923,0.4207429494521331,-0.5222787810572113,-0.512930998550531,ok
58.78,0.07256074543223662,0.01742146129281868,0.21643673863105017,0.42904322563332137,-0.611593690603501,-0.523223492213329,ok
58.800000000000004,0.07301101119128689,0.01809910977728922,0.2172228459535666,0.43945310599751025,-0.5913026063891985,-0.4923766480003198,ok
58.82,0.07342090772682505,0.018580791801655474,0.2181054322724306,0.4519401879631089,-0.480062230945853,-0.42137185195649396,ok
58.84,0.07381195057287118,0.018829838705228474,0.2190250597674392,0.46600373747286244,-0.3047063114946863,-0.32053769340787647,ok
58.86,0.07419624770332955,0.01882764776331424,0.21991710920857138,0.48102106672317985,-0.0481608418681629,-0.19734849081085837,ok
58.88,0.07461560124482844,0.018581294845289958,0.22067775117388047,0.49636384705902614,0.27620221604315787,-0.041062985654547975,ok
58.9,0.07511128932162214,0.018071330464248348,0.2212999325663721,0.5117326593419812,0.6842649571510221,0.14694643867279467,ok
58.92,0.07577795613437491,0.01731123152714788,0.22178671895987562,0.5267694406354485,1.148607901806612,0.33756967913828445,ok
58.94,0.07669639317433691,0.016317649628054074,0.22215478964958568,0.5409357776389144,1.6599220475925578,0.5392787512306437,ok
58.96,0.07791224621406181,0.01513091496057526,0.22238824045993638,0.5541183366060669,2.210031592355769,0.7517448660227598,ok
58.980000000000004,0.07950419516232873,0.013822170659532774,0.2224599125789586,0.5663456638016223,2.8127677656410897,0.9696947856724667,ok
59.0,0.08119926466955465,0.012378620758842308,0.22295375187400784,0.5770793592097037,3.0801259799909704,1.1128119698327783,ok
59.02,0.08243903229790761,0.010934747242101698,0.22430903109246955,0.5864579053941863,3.0185383306191715,1.054756692253533,ok
59.04,0.08291288439512051,0.009774807036949495,0.22607763598328962,0.5955395192093552,2.7573695743739153,0.8280703685701489,ok
59.06,0.08249873388173323,0.009002979326312652,0.22786556988892945,0.6044317772324118,2.412709996475876,0.5255661288385466,ok
59.08,0.08133159187764605,0.008605625434377196,0.22932057853372717,0.6123216680394737,1.9951871748790901,0.1819937656197388,ok
59.1,0.07953506915166017,0.008641577864034963,0.23032428488117873,0.6187823258063804,1.4976594035421071,-0.1177851196060586,ok
59.120000000000005,0.07738944256085048,0.009111762317771731,0.2310478743542837,0.6238105993103195,1.1819702408425072,-0.22943687182410905,ok
59.14,0.075298492721591,0.010045403280230975,0.23153635403945869,0.6285145555731585,0.8667580188892197,-0.23409976690152268,ok
59.160000000000004,0.07349427941262623,0.011360090488949925,0.23188984290872944,0.6348024249141684,0.5153731991833335,-0.20835372662584048,ok
59.18,0.07223759016734543,0.012845097222736648,0.2322587100225077,0.6438002787382692,0.15196633884202726,-0.15970444663932878,ok
59.2,0.07167600119490672,0.014384708049627312,0.23254376558778778,0.6557415609365985,-0.10042288445610084,-0.10540539594974829,ok
59.22,0.07178171040281678,0.01583569280620732,0.23266014891747072,0.6686349814790852,-0.20333330117421033,-0.060589374588577605,ok
59.24,0.07232757410412233,0.016994158403535575,0.2325870628004579,0.680889939323365,-0.20896615691335246,-0.034192994034916005,ok
59.26,0.07298024605707815,0.01774958923707809,0.23223855810069066,0.6919660456221727,-0.1975245868045005,-0.030864165886691608,ok
59.28,0.0734682459931939,0.018064358812221196,0.2316413939431756,0.7016420409385824,-0.11986173403345757,-0.04010747420837742,ok
59.300000000000004,0.0737615217456809,0.01795193946110967,0.23089619897974853,0.7099279685582365,0.02000672013040606,-0.05120630039521775,ok
59.32,0.07388396385600002,0.01750333837541187,0.230014215108489,0.7168021196043394,0.18443260442506354,-0.058096354457486274,ok
59.34,0.07386787235837669,0.01692452792391884,0.2289960031726503,0.7223000313530804,0.33254217733476016,-0.049696425401822834,ok
59.36,0.07372667778619021,0.01637191726653451,0.22792956354028726,0.7264792003593425,0.2432208753398575,-0.012678134593959549,ok
59.38,0.07351699411632243,0.01586789727660847,0.2267010449214404,0.7328531701097342,-0.13465637674107786,0.023200510910480875,ok
59.4,0.07336162369630897,0.015511434387872225,0.2255803712310098,0.741864020250023,-0.5052745009636962,0.07842573287848531,ok
59.42,0.07329732940539635,0.015356682122500381,0.22455654265819708,0.7524403977099455,-0.6942864542504368,0.167986348067422,ok
59.44,0.07295943514464862,0.01551920257459962,0.22347147967900644,0.7661983100125417,-0.6527261306082283,0.28907739454616604,ok
59.46,0.07227190068306755,0.01598732521433191,0.22245545122753535,0.7822454166264282,-0.5847352316194318,0.35862913855078754,ok
59.480000000000004,0.07134906286687875,0.016691086073673825,0.22149549544350428,0.7994284495441853,-0.6052733353062164,0.4140242119644612,ok
59.5,0.07024565813950373,0.01760391477667536,0.22058410352529342,0.8166430839511737,-0.7358757299292675,0.4789774459492772,ok
59.52,0.06903335338446667,0.018696318974788684,0.2196612453366882,0.8328498520602061,-0.9346830507164388,0.5728407284443093,ok
59.54,0.0677718442836517,0.019974189541556317,0.21873468010069103,0.8477056819998856,-1.200524242499032,0.7055679767364113,ok
59.56,0.06651299123149394,0.021462189600695597,0.21777285604482086,0.8612154230836796,-1.541586226938799,0.8711983389823714,ok
59.58,0.06527248911457792,0.023199198569728463,0.2167982496453087,0.8735701520281259,-1.957652867675639,1.09688967523455,ok
59.6,0.06406697863057835,0.02524615938338906,0.2157715345470276,0.8848767245035243,-2.443992019046067,1.3767702762886327,ok
59.620000000000005,0.0629866087340914,0.027522345500388123,0.21496313947351348,0.8946869800001979,-2.94652177255477,1.6351095530986064,ok
59.64,0.06280242062084246,0.029472076625597865,0.2153511308018286,0.8999237408489458,-3.262284279416446,1.6588990208565975,ok
59.660000000000004,0.06372500475155436,0.03071439671743429,0.21644694561717767,0.9009402319372423,-3.298915816102537,1.5771516115986188,ok
59.68,0.06548670484862072,0.031059892167085275,0.21763814945317822,0.9001961690861984,-3.030405465568511,1.4569105049263462,ok
59.7,0.06777436263377092,0.03048486215078776,0.21846906314855827,0.8998603669326745,-2.54149089773549,1.297104795221487,ok
59.72,0.0702728882715501,0.029064173664445594,0.218843458964615,0.9018768125238669,-1.8708831337222802,1.0783754832125012,ok
59.74,0.0727557703440626,0.026875654174975366,0.21871859863142562,0.907529001951949,-1.0801860897574547,0.7803564360091845,ok
59.76,0.07499557908303878,0.024002667185630044,0.21819116134794922,0.9174564445078062,-0.23185408015698106,0.4151619079813878,ok
59.78,0.07684740135990985,0.020575024668928993,0.2173977332772173,0.9314274837328465,0.6240274190463194,-0.026962891796515554,ok
59.800000000000004,0.07792937706407996,0.017028913835172244,0.21701057917262664,0.9440299016475877,1.1394478016637175,-0.27393395805073684,ok
59.82,0.07806992584924274,0.014124596132447848,0.21727160998515396,0.9525414191061888,1.3803641326282428,-0.3658438184349383,ok
59.84,0.07756962496170391,0.012292671762397914,0.21754000717873984,0.9595038341485902,1.414610139597392,-0.4607404445705809,ok
59.86,0.07655407285947917,0.011556873793588732,0.21751413957852672,0.9663058927855422,1.267844638527652,-0.5206734796851021,ok
59.88,0.07527921527903908,0.011744461567362835,0.21727968823586527,0.9730104422239527,1.0304739084727994,-0.5647320672567975,ok
59.9,0.07404238835385166,0.012582326696909188,0.21687024242073782,0.9789476480015193,0.7518249693474126,-0.568238395644098,ok
59.92,0.07305084337830021,0.013769355788989121,0.21638349485441807,0.9836659692779698,0.4610418541663703,-0.5287632748728189,ok
59.94,0.0723878374768037,0.015027633263330717,0.21596670749136784,0.9875196549421819,0.16629180358655477,-0.48069837730644577,ok
59.96,0.07199689261443652,0.01626558766235947,0.2157178963809073,0.9914758762536111,-0.15293242884268518,-0.4938091521960597,ok
59.980000000000004,0.07178030599716942,0.017440604926960646,0.21575185862561064,0.9963117335003439,-0.4308482612352904,-0.5350323703881084,ok
60.0,0.07166211472167418,0.01849251720834462,0.2160973919661726,1.0031252370086663,-0.6189977392471113,-0.573165914851034,ok
60.02,0.0715821610406351,0.019383106143404508,0.21671940064661474,1.0120051400439543,-0.6979569329055247,-0.5817765698481603,ok
60.04,0.07154352930002802,0.020081868205478123,0.21753854192628427,1.022886738912451,-0.6620265710522937,-0.5427803495753958,ok
60.06,0.07158899842204126,0.020603009596253025,0.2184346922954953,1.0357166976369996,-0.5440521901523161,-0.4693151007495793,ok
60.08,0.07173137928717639,0.02092943682382495,0.21934654154110395,1.0500764592712386,-0.3502956620223788,-0.36421332931175887,ok
60.1,0.07201140683336385,0.02105771785070497,0.22019461804878424,1.0652945520425607,-0.09768240299686114,-0.23274713745187814,ok
60.120000000000005,0.07246407005384627,0.02102663239176479,0.220937666521829,1.0809906108682206,0.22383001526465515,-0.07827957705167253,ok
60.14,0.07313380087700509,0.020850159562695425,0.22153988281301876,1.0963687401539612,0.6131596894028704,0.10214991828502287,ok
60.160000000000004,0.07409459558553932,0.020571446775616106,0.22202757442251467,1.1110403990790065,1.0658601029804302,0.28517485401345255,ok
60.18,0.07538732433969561,0.020260348694437796,0.22239595332569315,1.1248715714349153,1.5564977795406791,0.4815630224270681,ok
60.2,0.07703469655806057,0.01998115102472557,0.2226395382145384,1.137790377653238,2.0949216485426034,0.6837174567211032,ok
60.22,0.07902967675713211,0.01980465663318011,0.2227335503842941,1.1500555836047757,2.68551244600285,0.8970555277108374,ok
60.24,0.08112801599524572,0.019539679014612385,0.22333491177636264,1.1607631829193379,2.881202970019513,1.0132945057513474,ok
60.26,0.0828026776317434,0.019033164597509866,0.22478065397429692,1.1701559488710132,2.781851180957282,0.9197925624353421,ok
60.28,0.08363649498451356,0.018356613375716493,0.22657872008747343,1.1794010626329225,2.4981645126585614,0.6788203489811913,ok
60.300000000000004,0.08355006319634119,0.01756341196614758,0.22824834063825722,1.1882477550241355,2.1447121221503105,0.3761074355719113,ok
60.32,0.0826296983723783,0.016718079526177876,0.2295545509152551,1.1960956249716714,1.7077627232806514,0.06503618608469637,ok
60.34,0.08098145546429888,0.015899131026315377,0.2305006387959811,1.2030298661632912,1.3604802826448377,-0.16839694030633728,ok
60.36,0.07893624530876445,0.015308019327234967,0.23122223465944566,1.2086242153056337,1.1048758559018186,-0.2256308625755808,ok
60.38,0.07675064359475635,0.015112183021327621,0.2316828951900552,1.2140768674847136,0.7539785163822004,-0.22996081431699292,ok
60.4,0.07459760159554568,0.015252501740807611,0.23204168309626538,1.2210776091519036,0.3818189203242755,-0.2183340532447079,ok
60.42,0.07276556609518747,0.01571381934495812,0.23235896780983317,1.2306007380590334,0.034596751048483206,-0.17839339450912972,ok
60.44,0.07144854050498044,0.01650834058333714,0.23251383206492335,1.2420695380074456,-0.1905041775392076,-0.1471891318457894,ok
60.46,0.07072532146224367,0.017555053535945123,0.23249632067159273,1.254212627798537,-0.3094084234005622,-0.12454540278512793,ok
