time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
12.88,-0.041833698844763206,-0.0719673585853067,0.22348195964668482,-2.5252452817582682,-0.2685655198563708,0.1975204190899173,ok
12.9,-0.042048959085297766,-0.07333411112700594,0.22416497675450303,-2.5198145601573483,-0.29864445540676876,0.2112249950868994,ok
12.92,-0.042471752971180526,-0.07422500420384187,0.22473671506111914,-2.5130334692321785,-0.30537931479337116,0.2180101952252819,ok
12.94,-0.04306876204924526,-0.07480518599606026,0.2251273275089653,-2.505228424412402,-0.2723300120757153,0.21303298126040332,ok
12.96,-0.04374395738874662,-0.0751430003602884,0.22541077521443303,-2.4969632871268512,-0.16201355652710694,0.17600466485819208,ok
12.98,-0.04440739449713768,-0.07510978875012106,0.22561955787037707,-2.4895055230376566,0.005896748012682108,0.09545062482881896,ok
13.0,-0.044916614136217586,-0.07478073412945649,0.22562125942776498,-2.483352125430054,0.15553884820206249,0.02445714981242242,ok
13.02,-0.04513085378430168,-0.07426742196025654,0.2252569394333512,-2.4788812490853878,0.29115155862740305,0.01884143420157526,ok
13.040000000000001,-0.044985675016587956,-0.07353057131320592,0.2244828079359616,-2.475342697257821,0.422997797668055,0.1095836410783662,ok
13.06,-0.04454397665728252,-0.0724869220583045,0.22362756450203025,-2.4717665391407015,0.6448890415845924,0.22056847571963137,ok
13.08,-0.04387283191679442,-0.07112089170917764,0.2229443661025161,-2.467506195461087,0.9371780822592319,0.3232611097816669,ok
13.1,-0.04303820121920798,-0.06954705722088389,0.22249840787537561,-2.461570314153745,1.2424407710336636,0.4011181912204186,ok
13.120000000000001,-0.04212606370409214,-0.06789396520885345,0.22234495563827691,-2.4540447147413214,1.4799320018019635,0.4331479978834058,ok
13.14,-0.04118775751622483,-0.06628416166715916,0.22242507188615995,-2.4448373965417622,1.6732162057180164,0.4023554988451161,ok
13.16,-0.04023833657885566,-0.06478988422014265,0.22264238175595258,-2.433895253417232,1.7996768962855794,0.3200138444361674,ok
13.18,-0.03930467137024585,-0.06344529950190861,0.22292867342894568,-2.4215162971542377,1.8500203291364608,0.18577535328053085,ok
13.200000000000001,-0.03832873765503747,-0.062280963308083824,0.22324062707938858,-2.4083445866962916,1.84127829381737,0.044084992791351606,ok
13.22,-0.03729341083930561,-0.06129305441221047,0.22355840677920122,-2.394961727128938,1.7852023711822786,-0.09400471300863156,ok
13.24,-0.03623026303824663,-0.060487731538645506,0.22381022410206008,-2.3816579087596743,1.7029245355408544,-0.22032993264817516,ok
13.26,-0.035122978604628236,-0.05982911406063592,0.22402707111969594,-2.36862646727607,1.6043164035770543,-0.3442313078608994,ok
13.280000000000001,-0.03394944833529276,-0.05931181789209413,0.22425968086963094,-2.356050807845165,1.4907201314941216,-0.4650669420988626,ok
13.3,-0.032746235700162746,-0.05896815300134354,0.22449263181273643,-2.3438961873708966,1.3469441678952228,-0.6058781922273629,ok
13.32,-0.03149875658199598,-0.0587755403489288,0.22474682508735105,-2.332163749207201,1.180121075029642,-0.755467486823302,ok
13.34,-0.030264482552756142,-0.05874036289458009,0.225069111932701,-2.320849919170389,1.1903718967854064,-0.897565128272116,ok
13.36,-0.029381224633762845,-0.059020029044687464,0.225672730619447,-2.3121706559209234,1.5164405129682395,-0.927777312732476,ok
13.38,-0.029200392560131946,-0.059730885835250956,0.2265903055409751,-2.305451323319917,1.910022865516684,-0.8288827656518597,ok
13.4,-0.029856395376418363,-0.06086580474784995,0.22767995083038006,-2.2995047530095087,2.280397539423562,-0.6357897029379632,ok
13.42,-0.03124873584257032,-0.062256890131236815,0.22893562640368442,-2.2934129328872253,2.561572568866078,-0.3817298245450274,ok
13.44,-0.03276865106329832,-0.06375812312151218,0.23122187156046256,-2.2875337396504087,2.504904669554877,-0.3401463028820031,ok
13.46,-0.033996803390987304,-0.06553028127420027,0.2340732813474721,-2.282405372864432,2.3402816484407296,-0.40396684994681,ok
13.48,-0.03487306452984436,-0.06756701301048827,0.23683557273808298,-2.2774657830175564,2.0674593753194497,-0.4942503747426129,ok
13.5,-0.03543397312361607,-0.06985915382252464,0.23876235918589106,-2.2714475185617284,1.519836659269794,-0.5062830116891428,ok
13.52,-0.035647498579048795,-0.072194807369599,0.23959906114649385,-2.2647061477364634,0.9696910691720327,-0.44116023248277847,ok
13.540000000000001,-0.035278864614321157,-0.07422520074768536,0.24007276588726076,-2.2559930060212716,0.5531985947780447,-0.40240827927591766,ok
13.56,-0.03433486410705221,-0.07594346036129082,0.24067161341647295,-2.24504654550599,0.15158125610775505,-0.46034595753958724,ok
13.58,-0.03302017891020825,-0.07752807923327272,0.24118429517842704,-2.2328770469839667,-0.24802563603061342,-0.5664555896035843,ok
13.6,-0.03145033864722105,-0.0790104785190471,0.24147724002806892,-2.2199206436153296,-0.6235431865577994,-0.6572322016259071,ok
13.620000000000001,-0.029796147035156206,-0.0803662977190773,0.2413817091852641,-2.2072833323127035,-0.9693854158806088,-0.6864634943123429,ok
13.64,-0.028207255562096453,-0.08151215024998738,0.24080750532786369,-2.195899764387002,-1.2659702350610211,-0.6348426776048646,ok
13.66,-0.02681934251950681,-0.08239737890286554,0.23971590057346126,-2.1865777733328056,-1.4765192030401544,-0.49304122803006806,ok
13.68,-0.02577107383465027,-0.08302503420703636,0.23814152770169536,-2.1804989542701874,-1.5980951947315258,-0.24725248395434138,ok
13.700000000000001,-0.025122983720433256,-0.08324209612916601,0.236171449891548,-2.178180010571191,-1.5886341197609875,0.06356893767694562,ok
13.72,-0.024668039690437113,-0.08299212162865319,0.23436866945958038,-2.1789595921038827,-1.6086702038295275,0.35578054881773946,ok
13.74,-0.024377581627628347,-0.08251415771433314,0.23303537201371505,-2.179824595916596,-1.5844577516266185,0.551574770483765,ok
13.76,-0.023962214679196736,-0.08208469346973367,0.23183444613643633,-2.176071412475927,-1.266366891379086,0.7222233921314668,ok
13.780000000000001,-0.023197978291199448,-0.0817085515632611,0.23087436896925292,-2.1661824080314047,-0.9713256383691684,0.7915708598146882,ok
13.8,-0.02224336048212744,-0.08140644499045224,0.23003401301982973,-2.151782100395361,-0.8240106029947822,0.7638588827989362,ok
13.82,-0.02125044302255974,-0.08113522141977533,0.22920766895637062,-2.134573401166284,-0.8132141483192721,0.7028177825525752,ok
13.84,-0.020317742566080474,-0.08087184147546321,0.22835252072782009,-2.1159577905504308,-0.8520520139598985,0.646774098553342,ok
13.86,-0.01950960830332829,-0.08060479833247845,0.2274058973415652,-2.0972358953045678,-0.939293424309181,0.5964329747856617,ok
13.88,-0.018849888693222433,-0.08032807735250955,0.22642764380338226,-2.0793611590538816,-0.9958255447463579,0.5459528804348137,ok
13.9,-0.01837372018741247,-0.0800534367622865,0.22549230731498776,-2.0626240753639067,-1.004637815860011,0.4878747381966265,ok
13.92,-0.018091261904944145,-0.07976947577496224,0.22462961183670113,-2.047420566422295,-0.9729203615955448,0.4190267942204107,ok
13.94,-0.018002661544386026,-0.07949081491478419,0.22387303414581244,-2.0339744730235685,-0.886298458368968,0.3488157330205143,ok
13.96,-0.018123116712832926,-0.0792420460580968,0.223216368392449,-2.02198717248539,-0.7754369712437115,0.2668027676601038,ok
13.98,-0.018400827703771466,-0.07893574161623286,0.2226670364337423,-2.0108199808515503,-0.6196321548116336,0.18164459793804788,ok
14.0,-0.01882269518707526,-0.07855524228161015,0.22218369739580904,-2.000329640755983,-0.42692112576495417,0.07450800307663899,ok
14.02,-0.01937705066723079,-0.07806046805640009,0.22172592479741215,-1.9902169050581948,-0.1850971136363861,-0.06408264056165441,ok
14.040000000000001,-0.02002945534056655,-0.0773863112538098,0.22132880015788695,-1.9803868450274469,0.07143133760702414,-0.18839951045519013,ok
14.06,-0.02025537325125358,-0.0767889896558038,0.2213665421448428,-1.9754163454596092,0.12752725900036652,-0.08535364955366741,ok
14.08,-0.019961612165938794,-0.0765812131312524,0.2217022472629112,-1.9750382242134452,0.08991812982939118,0.05759089537983171,ok
14.1,-0.019779649572307878,-0.07653428406747086,0.22260028193646447,-1.9762948883315445,0.15259581001361375,0.038493089756240974,ok
14.120000000000001,-0.019886407047476573,-0.07657421579635704,0.223559614040446,-1.9760398536198185,0.16669750394548835,-0.019582238401519684,ok
14.14,-0.020165249616363276,-0.07666394777903922,0.22421952044376567,-1.972883904684463,0.13567714236107745,-0.04746291911685573,ok
14.16,-0.02053391301700909,-0.07680975942962327,0.22471523768935903,-1.9673005060431525,0.2038796885689913,-0.08772670307408949,ok
14.18,-0.02113575653002578,-0.0770352696613404,0.22539236638338947,-1.961628855133052,0.3271441607433452,-0.19477013386726352,ok
14.200000000000001,-0.021869126285974025,-0.07734988839551653,0.22615288048081106,-1.9557821947487137,0.4595626929140608,-0.338076789535151,ok
14.22,-0.022609578828453866,-0.07762498173635497,0.22666711640356377,-1.950062385258212,0.6037593731023466,-0.4609097548215431,ok
14.24,-0.02330009226991893,-0.0776931780519108,0.22660963714260368,-1.9457632510557399,0.7628136559476589,-0.47472386764437124,ok
14.26,-0.0238589768030793,-0.07744283828888814,0.22606929027133654,-1.9426266192416877,0.8980099956797811,-0.3939762497712864,ok
14.280000000000001,-0.024270235322561368,-0.07691129109215893,0.22512593939951103,-1.9391270952450317,1.029743303182501,-0.22267088057333603,ok
14.3,-0.024491962274076726,-0.07612064722133369,0.22388729229447069,-1.9336823025017473,1.1636551173757446,0.04811188443374686,ok
14.32,-0.024609760328417662,-0.0750727924503716,0.2227520738599016,-1.9261561221884693,1.2997411642180001,0.3224575009626853,ok
14.34,-0.02471479542929604,-0.07376134353399318,0.22212922347824807,-1.9169673054530345,1.5898338906681482,0.5257261928992704,ok
14.36,-0.024855394338404266,-0.07229432015551948,0.2219685498459999,-1.9059876507145435,1.890861652094017,0.6410428799636824,ok
14.38,-0.02501863054594071,-0.07079794377930282,0.22211335589851555,-1.8933880336597002,2.1604658863831117,0.6775702864862854,ok
14.4,-0.025187082716378872,-0.06935799662337785,0.22243593602191186,-1.8796531158223468,2.3480569588523443,0.6542587087399873,ok
14.42,-0.025355602839840244,-0.06799616638292778,0.22292016452179156,-1.8656047900374813,2.4404476699207653,0.5831406071544688,ok
14.44,-0.025478159904602476,-0.06675731434401072,0.22344797454874102,-1.8517551073922294,2.455531379583266,0.49502679952539314,ok
14.46,-0.025526345983418505,-0.06567811195443536,0.22392842462197507,-1.8378770020889872,2.4675680632415813,0.39295024108812465,ok
14.48,-0.025489619299882485,-0.06474456309726959,0.2243041480443158,-1.824448662675403,2.490475858453057,0.30263341883271466,ok
14.5,-0.02538796452810059,-0.06390490788184798,0.22460670650815656,-1.8116571109105855,2.5054592362841164,0.23031635982850043,ok
14.52,-0.025257073738619545,-0.06320099121030885,0.22486472492200626,-1.7994948577078285,2.53065941968695,0.15390562608339087,ok
14.540000000000001,-0.025098572059459742,-0.06263466683440592,0.22510266225287465,-1.7878315812539454,2.5577837859618278,0.07624739805706279,ok
14.56,-0.02492002612072125,-0.06219197551819765,0.22534559661013814,-1.7767074685591562,2.545351128200833,0.00040085980069595425,ok
14.58,-0.024698452331135684,-0.06187564300373109,0.22560964251294097,-1.7660524346998483,2.518090146817273,-0.0715782407829434,ok
14.6,-0.02443195939454597,-0.061641819172067625,0.22592247852052388,-1.7556944144296422,2.4879910795607048,-0.12576534133188977,ok
14.620000000000001,-0.02415221647177858,-0.06147170785804931,0.22631142282294392,-1.7450874193797028,2.5139198628590314,-0.15205564926940326,ok
14.64,-0.024128425561160266,-0.061516192472773554,0.22719911444566757,-1.7343640988438387,2.8657588887567167,-0.008341655652767972,ok
14.66,-0.024323648306837767,-0.061867338764962046,0.22930395992236083,-1.725869715015525,2.839882440837283,-0.008415736700040394,ok
14.68,-0.02434092455258388,-0.06266006966623307,0.23202373436229357,-1.719821369441375,2.6760317137301466,-0.13444999894285217,ok
14.700000000000001,-0.0240998619437178,-0.06380291746165949,0.23484968351771804,-1.716040484092765,2.42805467753009,-0.31377793313390706,ok
14.72,-0.0235668134165892,-0.06529283757276842,0.23731265109163888,-1.7131691181814406,1.8988335888080348,-0.4567250746048784,ok
14.74,-0.02278910217237716,-0.0670776371866907,0.23884759100425731,-1.7096864382231554,1.3997556451844766,-0.455674080884638,ok
14.76,-0.021594069970026566,-0.06878036836468039,0.23977334499083203,-1.7028036633393568,1.0193763020990085,-0.4446327016172025,ok
14.780000000000001,-0.019861852439964675,-0.07016286229176441,0.24065493541303035,-1.6925171686700429,0.5824847130265294,-0.5193870935192176,ok
14.8,-0.01767066450937599,-0.07131374891034005,0.24147333326656834,-1.6796432484411428,0.1034133173314394,-0.6395405148384159,ok
14.82,-0.01517588693669869,-0.0723306996860512,0.24208727770285896,-1.665881241284455,-0.39153156778797693,-0.7400440364542575,ok
14.84,-0.01253500082575866,-0.07316713545356174,0.24238575554958558,-1.6520798964514738,-0.8535301287913242,-0.7871001612054341,ok
14.86,-0.009955455508414889,-0.07383103661686785,0.24224046554380413,-1.6393443314537546,-1.2685307481349013,-0.7653680865302301,ok
14.88,-0.007615926468424822,-0.07432449144977804,0.24155393162082223,-1.6286888293172914,-1.6377763775371974,-0.6486226922941325,ok
14.9,-0.005612737185989099,-0.07461919774049827,0.24037449926751378,-1.620968088291105,-1.9525912029811687,-0.4056722095089731,ok
14.92,-0.004065894820907426,-0.07460733050033264,0.23868040025160991,-1.6166265617654854,-2.1752278125878073,-0.06333069601225909,ok
14.94,-0.003056403549110742,-0.07425209397406045,0.23664919856190386,-1.6153963659646102,-2.3889453640094342,0.3745822753283238,ok
14.96,-0.002535524791756158,-0.07375592132913475,0.2346575049361572,-1.6160376876262668,-2.640108532370004,0.7825344398174527,ok
14.98,-0.002304247120525335,-0.07332480582196885,0.23318656403296478,-1.6166400948123543,-2.8405370806716452,1.0393756401045533,ok
15.0,-0.002277483362623567,-0.07308180195806559,0.23210154264278748,-1.6146661698871883,-2.792750207629024,1.21873999750121,ok
15.02,-0.0019496962182122338,-0.07283294133000126,0.23095244010375554,-1.6062833522495958,-2.407859640019966,1.3950394869240959,ok
15.040000000000001,-0.0012936201927535376,-0.07248919195486726,0.22972858520881667,-1.5921514200654139,-2.1258545447219297,1.523256497820027,ok
15.06,-0.00039789792997219076,-0.07208184329983,0.22851158929531568,-1.574164441951849,-2.0770804609716245,1.583467208117858,ok
15.08,0.0006721992078551758,-0.07163060453782012,0.2274387391590087,-1.553947951049922,-2.2024101584284237,1.5896160015712624,ok
15.1,0.001833275458840572,-0.07117553933349388,0.22649713412952407,-1.533000059765193,-2.4203149170651113,1.559097320287888,ok
15.120000000000001,0.002980214394190654,-0.07075882318546588,0.22556303189329352,-1.5128333201575597,-2.6158005528520554,1.5399984807550333,ok
15.14,0.0040550909034828,-0.07045215407711333,0.22461981956036048,-1.4943188474719178,-2.7543268997441714,1.5496152020946317,ok
15.16,0.00503886501039455,-0.07027542702481468,0.22370001301880915,-1.4779183969034038,-2.8924955540050994,1.5802876512644015,ok
15.18,0.005931140742671467,-0.07028768564318127,0.22285958891053395,-1.4637594392641213,-3.0477207746867303,1.6280667808275024,ok
15.200000000000001,0.006757869932220356,-0.07048490069165958,0.22210201277286068,-1.451443574980287,-3.180043916913223,1.7101971774599016,ok
15.22,0.007535750267526176,-0.07082929112483685,0.22142829690110766,-1.440507497855959,-3.28862031188131,1.8118795937287182,ok
15.24,0.008257556249495129,-0.0712632996272353,0.22089759473273385,-1.4307191215670918,-3.3795792189939977,1.9049975699849309,ok
15.26,0.008156629710648872,-0.07169501473846068,0.2214707893817057,-1.4244508499619102,-3.2066438037017067,1.7360477076757095,ok
15.280000000000001,0.006527218208484103,-0.07208192524079574,0.2229203433787137,-1.4224156495301052,-2.6637753388844208,1.3687625972444026,ok
15.3,0.003571444559622522,-0.0724338574023072,0.22435218929979392,-1.422718000410756,-1.859191176494022,0.9130122251840854,ok
15.32,-0.0004148403367498846,-0.07267599300985023,0.22534473888119658,-1.4230720691519043,-0.8707980194121724,0.41057125373932896,ok
15.34,-0.004870850179660463,-0.07267251284198076,0.22548337079160174,-1.42028755878641,0.15132379276312938,-0.05416515612521772,ok
15.36,-0.009038412959267189,-0.07212091261559062,0.22520572610035314,-1.4148930333724674,0.8966165632729693,-0.3032655835857849,ok
15.38,-0.012067953394180687,-0.0710605851054868,0.2251933783416939,-1.4108366879695804,1.3553448126456136,-0.38732488150052713,ok
15.4,-0.014077971251630746,-0.07000005512145419,0.225552918909855,-1.4078287116213841,1.6616570610873047,-0.5559858462198944,ok
15.42,-0.015265540562688362,-0.0692179953144188,0.22608434184404697,-1.4046425787115686,1.8181591641725865,-0.7449891493329724,ok
15.44,-0.0158147307307096,-0.06882820989969324,0.22656286816523477,-1.400773685314047,1.8520315907045006,-0.8945766208949731,ok
15.46,-0.01582919831216097,-0.0687768405338414,0.22689622630203982,-1.3963204811709249,1.737964149179713,-0.9890912904658365,ok
15.48,-0.015441817327940099,-0.06895257561828189,0.2269717509053761,-1.391894496658497,1.5316759588628748,-1.0088401087590142,ok
15.5,-0.014961984937506702,-0.06915979900520616,0.22656171465570815,-1.3887108091841964,1.3298654859440762,-0.9037291382977626,ok
15.52,-0.014375715129752054,-0.06933052444259163,0.22574025065048636,-1.3860397073081825,1.0581504091425065,-0.7669208680033099,ok
15.540000000000001,-0.013614553676676057,-0.06935588704287438,0.22462562026471106,-1.3818700549883052,0.8048399647843052,-0.5617419866551578,ok
15.56,-0.012722483341358639,-0.06910916574145784,0.2233875980369413,-1.3748851526361177,0.611503386390995,-0.2815547927699525,ok
15.58,-0.011932877855111278,-0.06859369820825667,0.22261493805779314,-1.3655144175543297,0.5624169816103816,-0.09331394992389619,ok
15.6,-0.011311096687272846,-0.06779768555791962,0.22252190256244386,-1.354253401627976,0.5644657103145494,-0.016184885110488517,ok
15.620000000000001,-0.010802729104887582,-0.06680558408631443,0.22297106081598678,-1.341121215997907,0.5004377363021983,-0.046668044398464954,ok
15.64,-0.010293017801061372,-0.06567886068529591,0.2237771294970901,-1.326680086475461,0.33803482846673805,-0.13220109399860777,ok
15.66,-0.00967631132857829,-0.06443627425156886,0.22474715431841022,-1.3111726840271214,0.13434633231823123,-0.2477578372716238,ok
15.68,-0.008953366500930267,-0.06311716214846722,0.2258563751983978,-1.2953429804043843,-0.12685679690812382,-0.4018488385330006,ok
15.700000000000001,-0.008079780773761943,-0.06171833167787483,0.22695786412346897,-1.2796674353091835,-0.4415887804128251,-0.5824636626088676,ok
15.72,-0.006985514572688017,-0.06028153144385359,0.2278836210370398,-1.2645057780957831,-0.77738342472476,-0.7723741934499309,ok
15.74,-0.0056675298081006395,-0.05877861078028157,0.2286481999241709,-1.250115572812949,-1.1601739479785866,-0.9554205091825274,ok
15.76,-0.004123675111553838,-0.057231072590137266,0.22929449819474623,-1.236495276479049,-1.622482425465069,-1.151760102588759,ok
15.780000000000001,-0.0023440081684859213,-0.05559522336936998,0.2298508342294885,-1.223563044107316,-2.1126781134768624,-1.3565432140886378,ok
15.8,-0.0003320564760499259,-0.05392458272149389,0.23041300889022254,-1.2113527606781338,-2.3864820440662013,-1.5364025170839255,ok
15.82,0.0018766830358419489,-0.05258516160046087,0.23114627927567669,-1.2024187411894196,-2.376201317988021,-1.6156480356979137,ok
15.84,0.004148494079870642,-0.051880194315864825,0.23207850989666293,-1.1952727528816327,-2.3025373385286882,-1.5788550727299846,ok
15.860000000000001,0.006319926944312134,-0.05193310855270719,0.23309528234116975,-1.1882712350677402,-2.2208222423443016,-1.471478555067369,ok
15.88,0.008192460648533819,-0.052599033267029,0.23409161942680393,-1.1804487851588237,-2.060048602719062,-1.2879042247706476,ok
15.9,0.009651997082506587,-0.05382798898519836,0.23499258625807892,-1.1717566094470298,-1.8477135377162186,-1.0682907154317747,ok
15.92,0.010601028085984864,-0.05554229738265404,0.23575856179007848,-1.1629017995234852,-1.4791275707395963,-0.8063152889002604,ok
15.94,0.010994084763588811,-0.05760451238467176,0.23647774234847463,-1.154649835118941,-1.0402277172035295,-0.5401240757024757,ok
15.96,0.010857464892469153,-0.05956933457185906,0.2376911074310922,-1.1471005825002936,-0.7783482005732459,-0.3810556132837129,ok
15.98,0.010353646668744219,-0.06124198083399865,0.2389707501433535,-1.1394858018757732,-0.5759677419476588,-0.28203115123980044,ok
16.0,0.009581851430149686,-0.06252914634592427,0.23977017319321836,-1.1317436593782053,-0.31213633236777244,-0.259018518410295,ok
16.02,0.008586740738367085,-0.06339121796056427,0.24008362098257258,-1.1232595214903376,0.006205379032546982,-0.25873864053081,ok
16.04,0.007490479861650585,-0.06399019579880089,0.24009205491283567,-1.1140482777738816,0.2989014804323805,-0.2685389645062746,ok
16.06,0.006473067199947679,-0.06452239672509616,0.23987475695030636,-1.1044338292836984,0.5277196894488384,-0.29643909911755345,ok
16.080000000000002,0.005629404552063353,-0.06492448125311884,0.2395171928443974,-1.0946971211886336,0.7064369888486065,-0.3267176701008783,ok
16.1,0.005023866848217344,-0.06518217003942373,0.23899052557245637,-1.0851520230533231,0.819009932701611,-0.32552313071080363,ok
16.12,0.004717759621269062,-0.06533881739802086,0.2382271584791624,-1.0763134799339593,0.8679820494085513,-0.31092885197403536,ok
16.14,0.00474138474059148,-0.06540840195009492,0.23720718845967823,-1.0683945171186742,0.8359539356957428,-0.2828828896752338,ok
16.16,0.0050250246540283015,-0.06538264033926863,0.23614604046626422,-1.0617454625947285,0.7813990401944504,-0.25922938559224473,ok
16.18,0.005532050258507781,-0.06527099674090042,0.23499849737195627,-1.0553761028062225,0.9168916754814971,-0.2205520038830396,ok
16.2,0.0062917835169957435,-0.06490362564494523,0.23388720955676146,-1.0477921822330092,1.1620785661263842,-0.1888770939690376,ok
16.22,0.0071465857751539415,-0.06415000759147693,0.23292797523705128,-1.0397076227699396,1.3719216090231183,-0.16911819599052177,ok
16.240000000000002,0.008048021592050283,-0.06298643230055914,0.23213640118641915,-1.0321161879099494,1.4897981416520227,-0.13531578040543044,ok
16.26,0.008926396584725833,-0.0615910153626604,0.2312984372215296,-1.023466068594908,1.2632276676968386,-0.16209462352200082,ok
16.28,0.009681762780658583,-0.06024317049336286,0.23038680074652335,-1.0108723777270505,0.8760272191745512,-0.18424745047670085,ok
16.3,0.010343718465335772,-0.05901621617748895,0.22939951553588114,-0.9950159472242368,0.5576504844035384,-0.18661823445260398,ok
16.32,0.010914766419122868,-0.057949621007570284,0.2283538061620151,-0.9772599294838402,0.32358722343259905,-0.1940115559301554,ok
16.34,0.011352414547946707,-0.057037617833590126,0.2272654260674391,-0.9589667797793588,0.1444432988359035,-0.21200653105045086,ok
16.36,0.011645510188400817,-0.05627753524003018,0.2261910737853522,-0.9411238949793045,0.052659106177117235,-0.24826122013847554,ok
16.38,0.01177366516562104,-0.0557063370482562,0.2252065558321798,-0.9243317784763719,0.04074457494060703,-0.30561450144754304,ok
16.4,0.011736845215867375,-0.055350110707354155,0.22434594815186962,-0.9088987248619874,0.1111766456431639,-0.38874865055183405,ok
16.42,0.011548918963728234,-0.05523925223651435,0.22358187230671916,-0.895008341359747,0.23074472134560478,-0.49824773000078193,ok
16.44,0.011190954641454413,-0.05535152942646002,0.22292891453361857,-0.8825775401850352,0.4087137432191162,-0.6261394899399453,ok
16.46,0.010611884435109457,-0.055634139639915176,0.2223753224619513,-0.8713214341423617,0.6426731156056554,-0.7736934959168523,ok
16.48,0.009881238634361404,-0.05584123551142095,0.2221645095441448,-0.8624438470816583,0.8640228031036411,-0.801655073723914,ok
16.5,0.009542851892272178,-0.05558485422176243,0.22254377319062218,-0.8603553965303964,0.8472573414254331,-0.6024532035513,ok
16.52,0.009913102080030066,-0.05517548487517904,0.22299555589041983,-0.8622476432992039,0.6308348460278016,-0.37576280339482043,ok
16.54,0.010984667456168669,-0.05475395340884656,0.22322731466583143,-0.8638565423898344,0.31001097905589936,-0.13968486720991727,ok
16.56,0.012645605262109803,-0.05436438994178744,0.2232299417404453,-0.8627379415197735,-0.03635851720507687,0.08604566290097612,ok
16.580000000000002,0.01424739616663643,-0.05424888630392796,0.22372855799577387,-0.8594299119857508,-0.19042798779582795,0.16567750620830415,ok
16.6,0.015409262001293403,-0.05449622959139483,0.22443803728014275,-0.8548259507422256,-0.27341871014792213,0.17847086971244672,ok
16.62,0.016164390725878476,-0.05499088580633249,0.22500875232165135,-0.8488261491259195,-0.2754162623731292,0.1853979556309776,ok
16.64,0.016692145345729,-0.05561049505085641,0.2253879910602896,-0.8415171711182681,-0.21570085518530402,0.1871318453119787,ok
16.66,0.017047500257843066,-0.05626527546927995,0.2255547208930953,-0.8331919979157995,-0.1273116121287307,0.18113281413236598,ok
16.68,0.0171812016696953,-0.056846665321706236,0.2254712074243996,-0.8248606388305743,-0.005139517724047391,0.15575988507905453,ok
16.7,0.01708444565708562,-0.057245759977340785,0.22521858005122034,-0.8174015036706562,0.11243411307009879,0.12800203446622155,ok
16.72,0.016801698419308626,-0.05738375442801302,0.22485894673409745,-0.8120432851888051,0.19209115678334032,0.09782793253306482,ok
16.740000000000002,0.016231574590478408,-0.05727386213448925,0.2243542210623693,-0.8085445774646958,0.3065625162137919,0.11849318152878659,ok
16.76,0.015214809969616654,-0.05689096552534155,0.223747287323069,-0.8056711429897054,0.508005008342213,0.1828691243163695,ok
16.78,0.013798853285792244,-0.056285572886650495,0.22320469685834665,-0.8024218003971842,0.7699965555554384,0.24989155211937106,ok
16.8,0.012160263660340197,-0.05555450600530365,0.22279476564298817,-0.797825164978261,1.0187992634108083,0.28120873448145156,ok
16.82,0.010423938280073583,-0.0547237509363275,0.22263300180424883,-0.791527546275175,1.206323797540827,0.2770589356857781,ok
16.84,0.008724082082140268,-0.05381760099061941,0.22267907678429014,-0.7832046346096232,1.341732196965453,0.22308325690220085,ok
16.86,0.007127533248431829,-0.0528552428833436,0.22285233691719072,-0.7729375196933082,1.4075905292496,0.12347189917073846,ok
16.88,0.005672810860280479,-0.05183600185543631,0.22309986729558426,-0.7608967349846215,1.4224840960674525,-0.013314564247688685,ok
16.9,0.004390635757505444,-0.050726916189300766,0.2233787929426197,-0.7477290973743881,1.3970698592452357,-0.16499464855034018,ok
16.92,0.0032966793514619674,-0.04952062480554799,0.2236688811616524,-0.7340291010162008,1.3389337265989267,-0.3193956980236794,ok
16.94,0.002399471617332699,-0.04823722118206279,0.22394164756293022,-0.7202712352024204,1.2312130841574551,-0.4792407883037375,ok
16.96,0.0016642660200682849,-0.04687844935184994,0.22416295056074448,-0.7068340705066659,1.066172630620516,-0.6389624555596664,ok
16.98,0.0010617279998076795,-0.045420835263279016,0.22436526844537535,-0.6939234836376351,0.8831044038601705,-0.8068436769127735,ok
17.0,0.0006170552082984115,-0.043875720097649396,0.2245486177431461,-0.6817356237959067,0.6648852175459604,-0.9902087023860101,ok
17.02,0.00031655393111224006,-0.04226792518154952,0.22478920508305592,-0.6700360098298832,0.6389471742900519,-1.1558883643572326,ok
17.04,0.00035238407859206067,-0.04086889166507589,0.2251874680806245,-0.6612480066866842,0.8905280655295527,-1.2449442642587685,ok
17.06,0.000905236897649625,-0.03995199932896561,0.22579029296058256,-0.6556585742112983,1.1778260849076665,-1.2449758248356797,ok
17.080000000000002,0.001981581732988555,-0.03975230478050275,0.2266776264976201,-0.6517424876734507,1.467738776254396,-1.1419279044461592,ok
17.1,0.00349665930466897,-0.04029575194360675,0.2277509663332759,-0.6477328142194243,1.7458004435127596,-0.9548632934773965,ok
17.12,0.005260110764499476,-0.041486202527084556,0.22900675990017155,-0.6428723445631074,2.028865712708262,-0.6822957070220441,ok
17.14,0.007068777578984067,-0.042755739853178085,0.23127413651221318,-0.6375983604043143,1.9840707919770801,-0.5998825835167018,ok
17.16,0.009067814408749472,-0.04375569797272111,0.2341179220189099,-0.632191256283431,1.8405708295104282,-0.6051472945037102,ok
